candle_end_time,open,high,low,close,amount,volume,index_code
2021-04-15,2030.5096,2032.8742,2023.9944,2030.3775,87400193222.0,106311557.86,sh932000
2021-04-16,2030.9572,2068.886,2030.9572,2068.886,98665424250.0,120710482.43,sh932000
2021-04-19,2069.727,2095.815,2069.727,2095.6424,107960689925.0,126554589.56,sh932000
2021-04-20,2092.0909,2103.2771,2087.1283,2087.1283,111173212303.0,123954106.93,sh932000
2021-04-21,2078.0945,2087.0879,2072.9555,2080.0714,99648767516.0,112970218.47,sh932000
2021-04-22,2083.6972,2093.1035,2083.6972,2089.8885,96948382747.0,106828765.27,sh932000
2021-04-23,2088.0625,2088.0625,2064.1013,2070.6617,98766695477.0,109797521.8,sh932000
2021-04-26,2070.6214,2086.3718,2064.3639,2064.7936,104423046058.0,115197636.92,sh932000
2021-04-27,2060.241,2060.241,2031.8871,2050.8825,98960002221.0,110313782.07,sh932000
2021-04-28,2045.0452,2052.8133,2039.3966,2052.8133,95192874894.0,102248714.6,sh932000
2021-04-29,2047.0338,2052.7538,2041.1953,2041.1953,94051651505.0,104355519.44,sh932000
2021-04-30,2036.8079,2039.8327,2021.9332,2031.3346,92452649271.0,103022947.55,sh932000
2021-05-06,2032.2648,2048.4966,2032.2648,2045.8988,95642493942.0,104784746.33,sh932000
2021-05-07,2046.7201,2046.7201,2032.598,2033.565,96110371312.0,107455494.96,sh932000
2021-05-10,2034.2573,2047.6151,2030.006,2047.6151,96594632723.0,110599256.5,sh932000
2021-05-11,2039.2678,2054.8469,2026.8962,2052.5053,99359629331.0,114681757.38,sh932000
2021-05-12,2044.261,2078.1335,2043.1157,2078.1335,103275405516.0,116592218.07,sh932000
2021-05-13,2065.7542,2087.369,2065.7542,2068.9393,108153594832.0,122671902.88,sh932000
2021-05-14,2073.7423,2092.0466,2073.7423,2092.0466,108731962357.0,124005594.78,sh932000
2021-05-17,2085.5683,2085.5683,2064.3121,2064.7065,107561382067.0,118558891.35,sh932000
2021-05-18,2060.1873,2076.1171,2056.9548,2076.1171,94668617563.0,102679473.31,sh932000
2021-05-19,2071.9155,2079.3696,2071.3503,2077.1497,100760623489.0,106813985.35,sh932000
2021-05-20,2069.6419,2078.0566,2064.6499,2070.5335,106343218892.0,114545033.2,sh932000
2021-05-21,2071.24,2082.9844,2071.24,2077.7122,102689054398.0,109527989.91,sh932000
2021-05-24,2077.6259,2089.2243,2077.6259,2089.2243,101928596878.0,108421596.54,sh932000
2021-05-25,2087.8888,2100.9083,2082.8564,2100.9083,105834351168.0,111695499.97,sh932000
2021-05-26,2100.5481,2117.3146,2100.5481,2117.1304,110165682031.0,118577016.24,sh932000
2021-05-27,2115.8492,2135.962,2115.8492,2135.6198,116115396753.0,120231408.21,sh932000
2021-05-28,2136.6624,2144.3949,2127.5947,2132.273,123646814557.0,123513285.0,sh932000
2021-05-31,2134.737,2163.0801,2133.839,2163.0801,124973072558.0,123803982.46,sh932000
2021-06-01,2164.0853,2181.4586,2164.0853,2181.4586,135427848573.0,133565728.18,sh932000
2021-06-02,2177.8255,2177.8255,2158.4736,2159.5193,133414055229.0,134615885.01,sh932000
2021-06-03,2157.4813,2174.0669,2155.8979,2155.8979,117245351276.0,119373404.22,sh932000
2021-06-04,2149.615,2165.904,2149.615,2161.9098,112550287880.0,112579012.42,sh932000
2021-06-07,2166.0174,2181.0553,2166.0174,2181.0553,116419966699.0,112559557.09,sh932000
2021-06-08,2179.6867,2182.792,2170.8963,2177.3628,120779468140.0,120152116.82,sh932000
2021-06-09,2174.6675,2186.9118,2174.6675,2182.8121,115737618619.0,117406022.12,sh932000
2021-06-10,2181.6141,2191.2721,2179.5218,2190.9701,124105270989.0,123035730.16,sh932000
2021-06-11,2191.0016,2191.9335,2172.9271,2173.4138,125501764684.0,124873661.31,sh932000
2021-06-15,2173.4224,2173.4224,2156.6161,2158.9121,132847170777.0,133233118.46,sh932000
2021-06-16,2155.1231,2156.2942,2130.0678,2132.4948,126485067215.0,125197128.08,sh932000
2021-06-17,2129.0965,2150.0968,2129.0965,2150.0255,125869700632.0,121225925.29,sh932000
2021-06-18,2147.8258,2172.6858,2137.4213,2172.6858,133778346193.0,127248097.01,sh932000
2021-06-21,2165.4281,2204.479,2165.4281,2204.479,141030403830.0,130555346.05,sh932000
2021-06-22,2206.4579,2219.4999,2203.7602,2219.4999,150617484897.0,141329059.53,sh932000
2021-06-23,2218.6289,2229.5385,2213.7654,2226.9103,151014434005.0,136512132.17,sh932000
2021-06-24,2227.2605,2227.2605,2211.1389,2211.2341,143656490514.0,135426732.27,sh932000
2021-06-25,2208.6045,2213.8362,2195.3334,2211.9236,136937438930.0,130327465.31,sh932000
2021-06-28,2213.4216,2232.2656,2213.4216,2231.4905,135468086209.0,125663361.38,sh932000
2021-06-29,2229.5741,2229.5741,2213.4093,2214.0409,138899131014.0,127169348.61,sh932000
2021-06-30,2215.6546,2236.2408,2215.6546,2236.2408,137002732907.0,122833121.39,sh932000
2021-07-01,2237.9308,2237.9308,2197.1391,2197.1391,148101344952.0,133587954.4,sh932000
2021-07-02,2191.4813,2204.0964,2191.4813,2202.0643,132370168702.0,118837566.67,sh932000
2021-07-05,2206.2928,2239.5866,2206.2928,2239.5866,137602317991.0,120999516.92,sh932000
2021-07-06,2239.8785,2246.0715,2216.7219,2240.7595,150313841603.0,128563110.57,sh932000
2021-07-07,2226.8247,2260.8259,2226.8247,2260.4397,140705414858.0,121613844.24,sh932000
2021-07-08,2264.0504,2265.0426,2250.9274,2253.5985,160420814781.0,139558999.04,sh932000
2021-07-09,2242.8099,2273.9688,2241.1685,2272.3398,152580181298.0,135675931.67,sh932000
2021-07-12,2281.7256,2312.7831,2281.7256,2312.7018,174108291679.0,151782902.3,sh932000
2021-07-13,2310.5095,2329.6953,2305.8762,2329.6953,174811595037.0,153218423.33,sh932000
2021-07-14,2326.2466,2333.0018,2311.5353,2311.5353,174623541940.0,155924117.68,sh932000
2021-07-15,2300.3334,2300.8473,2262.746,2291.9068,159212325740.0,146732833.42,sh932000
2021-07-16,2289.7365,2310.7305,2289.7365,2293.6945,155123079035.0,138612748.5,sh932000
2021-07-19,2291.0731,2295.3383,2279.7385,2292.703,154539837952.0,139815504.11,sh932000
2021-07-20,2274.6828,2304.1629,2274.6828,2304.1629,142284709119.0,127266488.48,sh932000
2021-07-21,2312.007,2342.5947,2312.007,2341.2213,170414805014.0,147246419.64,sh932000
2021-07-22,2343.6535,2366.7997,2334.3521,2366.7997,188291148197.0,159804846.47,sh932000
2021-07-23,2361.7266,2361.8507,2331.9822,2339.125,194585925373.0,167451458.3,sh932000
2021-07-26,2334.1685,2336.4261,2280.3644,2314.7603,185326056924.0,162371594.55,sh932000
2021-07-27,2314.6188,2327.6119,2262.2436,2262.2436,196521450732.0,164218322.77,sh932000
2021-07-28,2238.7766,2238.7766,2169.7522,2195.9726,169514193480.0,152251400.99,sh932000
2021-07-29,2223.614,2280.5277,2223.614,2276.2036,169824410663.0,140644153.76,sh932000
2021-07-30,2275.7822,2310.8277,2275.7822,2310.8277,192680278394.0,157666222.98,sh932000
2021-08-02,2312.9961,2357.8341,2312.9961,2357.8341,200502944878.0,161234008.65,sh932000
2021-08-03,2352.5133,2366.3422,2327.1778,2332.9273,203329999132.0,169145426.54,sh932000
2021-08-04,2329.7989,2370.4949,2329.7989,2370.2427,178236752580.0,144850427.5,sh932000
2021-08-05,2362.6395,2362.6395,2337.6849,2348.5032,180321267044.0,151179976.26,sh932000
2021-08-06,2349.2941,2359.7253,2336.9297,2359.6943,171844575959.0,143481058.45,sh932000
2021-08-09,2355.6091,2377.9588,2347.4538,2377.9588,173846157836.0,141766925.6,sh932000
2021-08-10,2374.0502,2406.2917,2374.0502,2398.3877,196436238922.0,156846690.61,sh932000
2021-08-11,2396.8996,2424.051,2391.9588,2424.051,199988753739.0,168579955.08,sh932000
2021-08-12,2422.4071,2438.9939,2418.9796,2434.0965,204151902184.0,168784541.1,sh932000
2021-08-13,2427.107,2439.2127,2423.7161,2437.3391,202322123628.0,168396724.37,sh932000
2021-08-16,2434.4552,2439.2593,2420.1253,2425.6964,201934720689.0,166460907.41,sh932000
2021-08-17,2420.7619,2420.7619,2350.1139,2354.7298,204561949247.0,178082312.02,sh932000
2021-08-18,2350.4292,2381.8376,2350.4292,2379.6839,175344998696.0,150792744.73,sh932000
2021-08-19,2372.8806,2384.7131,2348.1171,2373.5779,170388006630.0,145589827.9,sh932000
2021-08-20,2365.4195,2373.0966,2342.0751,2370.5688,170609488035.0,141289180.41,sh932000
2021-08-23,2376.5425,2442.5331,2376.5425,2442.4068,198885059619.0,165995649.07,sh932000
2021-08-24,2444.7116,2456.6348,2438.3617,2452.1006,211299073794.0,176006430.02,sh932000
2021-08-25,2448.3554,2474.3072,2448.3554,2474.3072,201295284469.0,168018655.43,sh932000
2021-08-26,2470.7973,2478.7672,2460.5303,2460.5303,215980217465.0,184345478.95,sh932000
2021-08-27,2451.0177,2458.3811,2435.7832,2457.444,210772329771.0,177638457.28,sh932000
2021-08-30,2455.067,2477.8828,2455.067,2466.309,220359409195.0,181914414.73,sh932000
2021-08-31,2462.2407,2464.0271,2441.1387,2458.8636,201461982130.0,169083776.69,sh932000
2021-09-01,2461.8505,2464.8177,2395.5302,2416.9532,212488186387.0,186185412.05,sh932000
2021-09-02,2408.2076,2460.4346,2408.2076,2460.3972,190706002562.0,166693575.86,sh932000
2021-09-03,2460.3475,2499.1432,2443.8761,2459.9079,217794419227.0,191381977.22,sh932000
2021-09-06,2461.4254,2478.9658,2432.7837,2478.9124,191701266638.0,165286413.07,sh932000
2021-09-07,2478.9306,2514.437,2478.9306,2514.437,196098588157.0,172918027.51,sh932000
2021-09-08,2518.7928,2539.6832,2518.7928,2539.6832,217093169491.0,199658408.68,sh932000
2021-09-09,2535.008,2539.0782,2520.8755,2532.5991,214733088671.0,196305954.36,sh932000
2021-09-10,2532.1864,2532.1864,2504.6186,2517.8866,208058659639.0,190435092.6,sh932000
2021-09-13,2520.1409,2537.6149,2511.0797,2537.6149,203021627600.0,179245943.28,sh932000
2021-09-14,2535.3135,2556.3986,2519.0674,2522.5745,219680501905.0,191051050.06,sh932000
2021-09-15,2518.4575,2559.2149,2514.1882,2559.2149,205397250810.0,175635794.99,sh932000
2021-09-16,2563.4459,2582.1129,2515.9501,2515.9501,233315654835.0,203370544.77,sh932000
2021-09-17,2510.9606,2532.0137,2472.0541,2510.2573,214801042361.0,184543398.32,sh932000
2021-09-22,2487.5926,2531.0965,2487.5926,2531.0796,190031893827.0,166447365.39,sh932000
2021-09-23,2543.5215,2548.9394,2528.3569,2531.749,212396260481.0,189409903.52,sh932000
2021-09-24,2527.3423,2527.3423,2470.9178,2471.0923,195677228906.0,177502001.36,sh932000
2021-09-27,2474.4511,2474.4511,2350.3178,2373.7211,192049135409.0,180354160.61,sh932000
2021-09-28,2367.694,2395.2633,2365.6688,2386.5994,144920488653.0,136082324.64,sh932000
2021-09-29,2367.0576,2372.5284,2302.8966,2302.8966,148250885353.0,141209792.25,sh932000
2021-09-30,2316.4124,2372.3478,2316.4124,2370.0659,134477404180.0,126175641.27,sh932000
2021-10-08,2397.9559,2401.2344,2379.5849,2394.0635,145744163985.0,142937083.67,sh932000
2021-10-11,2398.9798,2398.9798,2360.6387,2378.4949,135659629338.0,131579010.38,sh932000
2021-10-12,2372.4812,2374.8032,2306.5133,2329.6206,139975864824.0,134495464.7,sh932000
2021-10-13,2330.3689,2332.3935,2300.7271,2331.1183,119248515831.0,115986993.92,sh932000
2021-10-14,2324.1057,2361.8765,2315.3725,2355.6689,124790360103.0,115058476.5,sh932000
2021-10-15,2351.6284,2351.6284,2330.082,2333.1597,132351931600.0,120246449.34,sh932000
2021-10-18,2329.972,2365.7255,2329.8321,2365.7255,131151116183.0,118942660.62,sh932000
2021-10-19,2364.7632,2381.6049,2364.7632,2379.9073,137388556157.0,122149459.3,sh932000
2021-10-20,2372.1659,2393.3097,2371.2378,2384.2095,149228197117.0,126711409.29,sh932000
2021-10-21,2381.5981,2387.5506,2370.9167,2374.1551,145777932409.0,124088183.17,sh932000
2021-10-22,2372.3805,2373.4731,2342.5265,2342.5265,146520858090.0,126561598.31,sh932000
2021-10-25,2342.5263,2375.3672,2342.5263,2375.3672,144456869407.0,117972790.31,sh932000
2021-10-26,2378.5083,2386.3154,2366.0085,2371.4195,159507258969.0,128598910.82,sh932000
2021-10-27,2364.7076,2364.7076,2330.7651,2340.9134,157656178664.0,133508391.6,sh932000
2021-10-28,2332.5491,2334.8566,2283.6871,2284.8625,152466729804.0,129467390.42,sh932000
2021-10-29,2287.2765,2326.4749,2273.8979,2325.6355,148073462645.0,125770234.85,sh932000
2021-11-01,2326.0664,2374.316,2326.0664,2366.6197,166263229627.0,132946166.91,sh932000
2021-11-02,2368.9222,2379.1197,2318.2853,2334.1406,179549113559.0,149643242.94,sh932000
2021-11-03,2332.8852,2344.3897,2321.4577,2344.3897,145237490297.0,117776583.94,sh932000
2021-11-04,2350.3172,2388.3838,2350.3172,2388.3838,166250700622.0,134730985.38,sh932000
2021-11-05,2387.8744,2391.3263,2367.6422,2367.6422,188062541920.0,154030203.89,sh932000
2021-11-08,2365.6346,2386.5122,2354.1094,2386.5122,167202890224.0,138095456.1,sh932000
2021-11-09,2390.8359,2420.9149,2390.8359,2420.9149,172534374386.0,139874606.72,sh932000
2021-11-10,2415.6342,2435.026,2401.868,2435.026,173155893477.0,141145994.97,sh932000
2021-11-11,2430.4984,2455.7447,2430.4984,2452.2043,185455340381.0,146636290.99,sh932000
2021-11-12,2449.2531,2483.3597,2449.2531,2481.7674,185531599078.0,147779850.98,sh932000
2021-11-15,2487.9222,2496.6949,2479.5747,2496.1326,206299303805.0,165592320.22,sh932000
2021-11-16,2494.0409,2495.9522,2471.9541,2472.0982,198231539043.0,161765973.84,sh932000
2021-11-17,2471.812,2523.3742,2471.812,2523.3742,192481094945.0,158557656.19,sh932000
2021-11-18,2524.2971,2529.4661,2512.1454,2512.1454,208439089555.0,168359185.16,sh932000
2021-11-19,2509.0248,2542.0551,2509.0248,2542.0551,198231146799.0,157927925.33,sh932000
2021-11-22,2545.466,2575.0342,2542.8333,2574.7564,204903143193.0,159320487.17,sh932000
2021-11-23,2573.5971,2588.8055,2569.5512,2580.2213,212531550015.0,161444817.73,sh932000
2021-11-24,2579.3829,2586.746,2570.15,2580.4125,206883594594.0,161997487.82,sh932000
2021-11-25,2582.4603,2596.3855,2579.1757,2583.5705,203484799217.0,161048910.61,sh932000
2021-11-26,2578.8261,2592.0478,2575.9968,2587.8891,203519518243.0,159609938.26,sh932000
2021-11-29,2550.8368,2602.5555,2550.8368,2602.1007,206563848989.0,160794087.88,sh932000
2021-11-30,2614.0388,2639.5336,2612.8207,2624.9807,224020469337.0,174288749.57,sh932000
2021-12-01,2619.765,2650.2083,2619.765,2650.2083,215606267554.0,171288504.65,sh932000
2021-12-02,2646.0842,2646.0842,2605.6173,2605.6173,216293810342.0,175529150.57,sh932000
2021-12-03,2606.4133,2622.9423,2599.3863,2616.1364,188624663527.0,156170157.46,sh932000
2021-12-06,2615.737,2615.737,2569.1482,2571.5471,194118644413.0,160617017.05,sh932000
2021-12-07,2581.7918,2581.7918,2513.3788,2533.5955,187190265551.0,154908596.71,sh932000
2021-12-08,2539.3267,2575.831,2536.5904,2575.831,170991367055.0,139380301.19,sh932000
2021-12-09,2577.0494,2580.5861,2572.3421,2575.1668,182153451095.0,152070607.53,sh932000
2021-12-10,2568.3798,2592.7665,2566.4274,2590.9838,181175854376.0,148182356.52,sh932000
2021-12-13,2595.7725,2607.9339,2584.0731,2607.4079,210169667098.0,181268598.95,sh932000
2021-12-14,2606.1839,2625.9257,2606.1839,2624.6002,219542592831.0,189890591.9,sh932000
2021-12-15,2623.1355,2643.7922,2623.1355,2631.0698,224662405705.0,205640134.21,sh932000
2021-12-16,2633.7946,2653.713,2632.8567,2653.713,223596376830.0,203949936.16,sh932000
2021-12-17,2652.8851,2652.8851,2631.3416,2631.3416,234761119981.0,218291611.04,sh932000
2021-12-20,2627.0918,2636.7961,2597.4088,2597.4088,228107462186.0,223267182.21,sh932000
2021-12-21,2596.9498,2638.4887,2596.9498,2638.4887,208834353282.0,217596473.05,sh932000
2021-12-22,2644.6141,2654.5647,2638.5491,2650.8181,230002552972.0,238004422.11,sh932000
2021-12-23,2648.7507,2649.8312,2636.2971,2639.0544,217305437843.0,214613759.89,sh932000
2021-12-24,2642.8675,2642.8675,2583.3454,2583.3454,232825527978.0,231174598.4,sh932000
2021-12-27,2579.678,2609.2094,2571.7058,2599.6659,198585924405.0,192555840.66,sh932000
2021-12-28,2602.6948,2623.6602,2600.5793,2623.6252,199468699415.0,186467144.64,sh932000
2021-12-29,2621.448,2633.6962,2613.8385,2626.2207,197035071425.0,190837312.07,sh932000
2021-12-30,2627.9865,2660.9684,2627.9865,2653.5784,208647876239.0,198065535.4,sh932000
2021-12-31,2660.3487,2676.253,2659.8506,2666.9693,218988163400.0,208521324.41,sh932000
2022-01-04,2675.3655,2700.2387,2675.3655,2697.7209,248807279305.0,245427254.28,sh932000
2022-01-05,2697.058,2697.058,2624.797,2648.9806,261326940578.0,250862841.62,sh932000
2022-01-06,2633.5138,2683.0628,2633.5138,2677.4415,225855746359.0,213127720.92,sh932000
2022-01-07,2678.3529,2681.7766,2613.9284,2613.9284,241153507229.0,235789755.62,sh932000
2022-01-10,2606.5115,2637.9058,2589.9616,2636.2099,192377753063.0,184391849.22,sh932000
2022-01-11,2638.0454,2656.2556,2620.5471,2625.6355,208140450385.0,198432884.06,sh932000
2022-01-12,2630.6615,2670.5664,2630.6615,2670.5664,210896473377.0,204808054.6,sh932000
2022-01-13,2673.0556,2673.0556,2645.9454,2645.9454,221053916447.0,213624824.48,sh932000
2022-01-14,2638.7234,2669.9721,2638.7234,2646.7729,229900926193.0,220917056.15,sh932000
2022-01-17,2654.303,2696.8735,2654.303,2696.8735,234651779605.0,209816063.81,sh932000
2022-01-18,2698.606,2698.606,2642.3816,2644.5093,258952415292.0,228293703.34,sh932000
2022-01-19,2631.5015,2654.0811,2628.6721,2644.3098,214613896901.0,196848969.86,sh932000
2022-01-20,2642.5272,2642.5272,2562.8674,2562.8674,231749121340.0,217364360.69,sh932000
2022-01-21,2552.9733,2562.2148,2528.6697,2529.0969,185047345377.0,176609641.31,sh932000
2022-01-24,2515.0855,2539.0047,2511.5513,2527.2421,153362990255.0,148257323.65,sh932000
2022-01-25,2517.6097,2517.6097,2413.9628,2413.9628,182392852299.0,179573935.07,sh932000
2022-01-26,2418.2048,2439.4952,2405.714,2430.7537,146317226454.0,143394874.86,sh932000
2022-01-27,2431.1835,2431.1835,2348.8395,2349.3906,149440320471.0,148789040.32,sh932000
2022-01-28,2358.9493,2410.2455,2337.0782,2388.8164,141585164983.0,144332506.0,sh932000
2022-02-07,2418.2439,2421.7695,2398.8377,2416.3912,142389738451.0,148048749.16,sh932000
2022-02-08,2415.6282,2452.9368,2406.8132,2452.9368,157299720342.0,163620848.88,sh932000
2022-02-09,2453.0377,2492.5332,2450.9389,2492.5332,173281805012.0,171177999.33,sh932000
2022-02-10,2492.1757,2492.1757,2465.2661,2477.7613,174921480326.0,165195932.56,sh932000
2022-02-11,2467.1382,2467.1382,2413.0635,2416.4751,183914887918.0,180856866.66,sh932000
2022-02-14,2405.641,2438.7896,2405.641,2423.6946,160911089862.0,159061374.97,sh932000
2022-02-15,2426.5396,2438.7485,2414.1241,2435.134,160615793714.0,159072914.44,sh932000
2022-02-16,2446.0004,2474.7266,2446.0004,2471.6117,175244989719.0,168465540.95,sh932000
2022-02-17,2467.4165,2487.2797,2464.5962,2468.6678,198527842089.0,191835173.16,sh932000
2022-02-18,2454.718,2485.35,2454.718,2485.35,168262223671.0,158805819.81,sh932000
2022-02-21,2488.2595,2529.3493,2488.2595,2529.3493,193136744200.0,185260371.87,sh932000
2022-02-22,2515.6977,2515.6977,2487.6964,2504.1785,208120618056.0,193391084.52,sh932000
2022-02-23,2509.3398,2552.4926,2509.3398,2552.4705,219091579989.0,198993205.23,sh932000
2022-02-24,2541.2458,2566.617,2454.6393,2486.1149,287036129561.0,279061560.89,sh932000
2022-02-25,2500.2951,2530.2951,2500.2951,2513.5699,206026715906.0,196905484.34,sh932000
2022-02-28,2516.5185,2518.068,2480.5757,2517.8487,197178730087.0,185219568.8,sh932000
2022-03-01,2522.0702,2540.2929,2521.6861,2540.2929,197921473686.0,176993328.88,sh932000
2022-03-02,2530.7195,2556.4521,2530.1204,2556.0766,203560425685.0,193095614.89,sh932000
2022-03-03,2564.0601,2564.0601,2542.84,2544.768,221626669658.0,211732658.82,sh932000
2022-03-04,2534.0884,2543.2616,2501.4428,2508.6563,215886920002.0,211128422.13,sh932000
2022-03-07,2502.0356,2503.4372,2464.5268,2475.1863,194798880398.0,193468911.74,sh932000
2022-03-08,2471.6769,2471.6769,2390.5124,2391.8465,212798900839.0,210408014.71,sh932000
2022-03-09,2393.3402,2401.7679,2264.6678,2366.5016,215411620981.0,221761506.83,sh932000
2022-03-10,2408.092,2431.7207,2406.7854,2412.3818,216569039348.0,209255484.57,sh932000
2022-03-11,2381.3032,2430.8915,2359.7986,2428.5798,209269699847.0,207262356.56,sh932000
2022-03-14,2416.1994,2416.1994,2359.5694,2359.5694,203869696780.0,194487365.31,sh932000
2022-03-15,2342.1734,2351.8515,2245.1455,2245.1455,211162389276.0,216333732.66,sh932000
2022-03-16,2278.0093,2323.4072,2215.072,2319.5871,223115856763.0,222093256.55,sh932000
2022-03-17,2337.5281,2394.3453,2337.5281,2361.4845,252536856701.0,234431566.78,sh932000
