candle_end_time,open,high,low,close,amount,volume,index_code
2018-11-02,4490.634,4564.177,4483.978,4564.177,84500665825.0,115826479.0,sh000852
2018-11-05,4557.918,4620.713,4529.444,4598.201,85599065928.4,122382858.0,sh000852
2018-11-06,4585.575,4603.784,4543.712,4603.109,70263865418.2,103587470.0,sh000852
2018-11-07,4604.873,4650.363,4589.318,4592.836,78131105964.0,114228877.0,sh000852
2018-11-08,4617.912,4628.265,4568.668,4572.378,67042413436.6,102457345.0,sh000852
2018-11-09,4553.212,4596.761,4542.577,4561.213,57847417539.5,88588604.0,sh000852
2018-11-12,4560.86,4697.346,4556.299,4697.346,79058921168.9,118546244.0,sh000852
2018-11-13,4648.562,4816.84,4639.585,4790.448,110675590283.5,173463646.0,sh000852
2018-11-14,4784.8588,4848.0583,4776.7874,4791.2259,102248854738.5,158645183.0,sh000852
2018-11-15,4790.335,4871.0891,4788.2095,4871.0891,98251297927.9,140331372.0,sh000852
2018-11-16,4880.8667,4946.7918,4867.0758,4923.9862,112892557663.3,157188064.0,sh000852
2018-11-19,4924.291,4942.4919,4877.9528,4942.4919,104590710359.4,148061789.0,sh000852
2018-11-20,4899.3184,4923.6391,4808.4108,4811.8817,107041121697.5,146404501.0,sh000852
2018-11-21,4754.2341,4848.7333,4746.6789,4847.0361,88895579073.4,123953819.0,sh000852
2018-11-22,4858.4819,4878.0956,4831.0903,4850.1307,82918027974.7,116541613.0,sh000852
2018-11-23,4840.9414,4841.401,4624.4766,4642.1171,90616613287.0,134023411.0,sh000852
2018-11-26,4631.4188,4677.9629,4610.5842,4633.7314,65014630743.5,92379203.0,sh000852
2018-11-27,4662.3261,4693.8288,4636.9628,4671.6439,65150613078.6,93590304.0,sh000852
2018-11-28,4669.6567,4728.5759,4607.611,4728.5759,75637444643.7,108618888.0,sh000852
2018-11-29,4746.6289,4758.2518,4617.3483,4617.3483,78275842072.3,110509508.0,sh000852
2018-11-30,4604.2688,4654.5266,4549.4405,4648.1837,66551728223.6,95931847.0,sh000852
2018-12-03,4762.9635,4820.2064,4742.4694,4802.2933,96215886870.9,129385893.0,sh000852
2018-12-04,4793.321,4846.1695,4782.9455,4846.1695,85892802956.9,119127087.0,sh000852
2018-12-05,4750.5524,4846.7498,4734.9793,4816.9916,84482339084.1,116947577.0,sh000852
2018-12-06,4796.4052,4814.7129,4724.5306,4730.9128,79753769313.2,108492490.0,sh000852
2018-12-07,4738.1677,4755.3343,4711.3577,4731.9019,64388204032.2,87946349.0,sh000852
2018-12-10,4698.5474,4711.3222,4660.7346,4676.6151,58691325581.0,81484054.0,sh000852
2018-12-11,4691.5914,4720.4692,4685.2972,4720.4692,56654481426.8,79315381.0,sh000852
2018-12-12,4733.0709,4740.9905,4706.3945,4718.8217,57094407391.7,80869112.0,sh000852
2018-12-13,4727.4637,4791.0046,4698.3726,4763.7167,68705143217.4,95756912.0,sh000852
2018-12-14,4755.0163,4756.2145,4638.9234,4641.8881,70442358887.4,99004544.0,sh000852
2018-12-17,4623.1283,4634.0252,4569.5696,4627.2282,58182573205.2,75749562.0,sh000852
2018-12-18,4602.3975,4634.753,4553.3575,4596.61,54870287471.4,72346223.0,sh000852
2018-12-19,4601.3682,4604.9383,4525.062,4533.3964,52105495545.7,69120250.0,sh000852
2018-12-20,4523.9695,4560.3361,4509.5666,4550.5973,53215425755.3,70382238.0,sh000852
2018-12-21,4536.5688,4543.8693,4484.5626,4517.7798,52669282671.5,69640651.0,sh000852
2018-12-24,4511.2152,4558.349,4501.063,4558.3174,52081686314.5,66081870.0,sh000852
2018-12-25,4512.2863,4522.8805,4403.0631,4514.6175,67847067836.0,93035860.0,sh000852
2018-12-26,4509.3233,4531.1132,4487.7854,4494.4975,59087001022.0,76710390.0,sh000852
2018-12-27,4553.7154,4561.9185,4424.6531,4424.6531,61134582650.6,80996689.0,sh000852
2018-12-28,4429.0409,4454.965,4396.3683,4430.0238,54911219957.3,71528889.0,sh000852
2019-01-02,4436.7451,4444.4363,4399.5882,4408.5252,51171591591.5,66272240.0,sh000852
2019-01-03,4404.3109,4446.0301,4375.8562,4376.8582,59963718906.9,80494980.0,sh000852
2019-01-04,4338.0585,4497.9089,4326.3269,4497.8933,74604288121.8,103470812.0,sh000852
2019-01-07,4523.2301,4598.634,4515.9954,4594.1482,84142072997.0,114553618.0,sh000852
2019-01-08,4586.8352,4596.798,4567.2876,4585.0325,77211978386.0,107411023.0,sh000852
2019-01-09,4588.6932,4654.7735,4578.4537,4594.7385,90323079404.8,123173858.0,sh000852
2019-01-10,4592.7443,4619.8245,4571.0943,4582.4828,76631474968.1,106482939.0,sh000852
2019-01-11,4585.2214,4621.6142,4575.6381,4621.6108,75818247185.8,104124236.0,sh000852
2019-01-14,4621.6953,4625.5586,4580.5415,4594.1901,71993615227.5,101738120.0,sh000852
2019-01-15,4583.5479,4644.1664,4569.1443,4644.1664,73876173547.3,101562237.0,sh000852
2019-01-16,4644.2261,4669.63,4632.0697,4637.1968,77549373894.1,102219630.0,sh000852
2019-01-17,4632.2749,4639.7859,4590.3095,4595.4901,74696621200.9,103440105.0,sh000852
2019-01-18,4596.2534,4627.6603,4576.7701,4626.4129,76103651830.4,109175225.0,sh000852
2019-01-21,4629.7869,4668.478,4624.6469,4655.1105,73221895171.7,100076064.0,sh000852
2019-01-22,4651.0338,4651.096,4589.3675,4603.2028,69420770224.4,97121041.0,sh000852
2019-01-23,4590.6933,4609.6843,4580.625,4609.6722,61499275481.7,85172901.0,sh000852
2019-01-24,4613.9337,4651.0183,4591.8034,4635.7473,75010565322.1,99056797.0,sh000852
2019-01-25,4634.0644,4651.3213,4606.8698,4607.9448,74904771975.6,99927190.0,sh000852
2019-01-28,4629.4281,4640.6204,4565.7923,4570.3992,68147085773.2,90487999.0,sh000852
2019-01-29,4557.812,4558.047,4419.4041,4490.0512,68249301896.5,96718036.0,sh000852
2019-01-30,4464.7984,4492.6583,4422.3586,4423.1355,53022814642.1,74488978.0,sh000852
2019-01-31,4408.1102,4441.4156,4328.9226,4355.7359,63203518732.1,94572194.0,sh000852
2019-02-01,4369.2712,4482.9853,4369.2712,4482.9853,55541876109.3,77712659.0,sh000852
2019-02-11,4497.5304,4611.8298,4497.5304,4611.8298,70215619012.5,92672577.0,sh000852
2019-02-12,4611.8547,4685.1295,4604.1,4675.7918,82629735707.5,112331012.0,sh000852
2019-02-13,4679.6917,4766.1787,4672.7842,4759.8256,104015365070.4,136305865.0,sh000852
2019-02-14,4758.5058,4801.0926,4741.5232,4780.0441,94815094305.0,122835601.0,sh000852
2019-02-15,4772.9847,4805.7974,4763.7635,4773.5144,95045907527.1,125212371.0,sh000852
2019-02-18,4805.3299,4942.8759,4805.3299,4942.8759,126605605709.4,164851885.0,sh000852
2019-02-19,4964.2187,4988.2604,4897.2322,4963.7511,144738821891.1,192358065.0,sh000852
2019-02-20,4958.8912,4971.1274,4906.6291,4967.0394,120994900640.9,165216070.0,sh000852
2019-02-21,4957.6297,5046.622,4930.9725,4947.658,146912934520.1,190944300.0,sh000852
2019-02-22,4935.437,5059.5092,4932.203,5059.5092,139177107998.8,178598982.0,sh000852
2019-02-25,5129.466500000001,5324.5153,5120.4669,5324.2471,221186481034.4,279811989.0,sh000852
2019-02-26,5335.3838,5438.8791,5273.9005,5323.7574,237811039543.2,301079738.0,sh000852
2019-02-27,5312.5637,5391.8684,5245.4091,5310.2745,199380875661.7,249461989.0,sh000852
2019-02-28,5306.2026,5370.209,5291.9757,5330.3392,157172166219.6,200466406.0,sh000852
2019-03-01,5344.4218,5364.3661,5286.0,5364.3661,144135514754.9,178938607.0,sh000852
2019-03-04,5418.7142,5562.1962,5418.2691,5482.2985,229683237575.7,273202346.0,sh000852
2019-03-05,5470.7038,5654.3058,5451.2903,5654.3058,224048221897.5,268062367.0,sh000852
2019-03-06,5694.9042,5776.9762,5625.3372,5776.9732,268739022463.7,322771413.0,sh000852
2019-03-07,5775.2995,5928.6093,5750.0514,5877.2974,281468136816.9,329260507.0,sh000852
2019-03-08,5736.932,5913.0325,5633.2875,5633.3187,284791306126.5,328703794.0,sh000852
2019-03-11,5682.5715,5876.342,5645.1845,5876.342,238269711029.4,264261667.0,sh000852
2019-03-12,5922.5726,6046.6232,5897.1659,6006.1778,288602029586.6,318246948.0,sh000852
2019-03-13,6014.509,6039.9746,5822.5692,5866.6333,270134255869.7,293148958.0,sh000852
2019-03-14,5810.0229,5860.931,5622.3394,5688.9504,203658637882.9,232973851.0,sh000852
2019-03-15,5723.6458,5816.315,5704.2661,5777.1086,181639593612.8,200343467.0,sh000852
2019-03-18,5801.3172,5916.3436,5743.5989,5916.3436,194835229494.1,212333651.0,sh000852
2019-03-19,5916.1688,5968.3375,5895.1806,5941.9085,194823301710.8,208325492.0,sh000852
2019-03-20,5935.2709,5948.8547,5811.2007,5926.1695,193413375729.8,214445294.0,sh000852
2019-03-21,5929.7517,6034.4784,5914.6729,5990.6386,221912212749.9,247020488.0,sh000852
2019-03-22,5981.6956,6022.0665,5889.6807,6014.5459,203033343332.4,222264881.0,sh000852
2019-03-25,5914.8491,6039.6616,5890.4,5961.4351,206303975727.7,220347591.0,sh000852
2019-03-26,5982.3609,6006.9433,5774.7391,5788.3599,192900258021.2,209238746.0,sh000852
2019-03-27,5822.6857,5842.0723,5696.1272,5826.527,162690155880.0,174223425.0,sh000852
2019-03-28,5797.8661,5872.2047,5744.2317,5747.8634,160350785871.9,171831553.0,sh000852
2019-03-29,5748.9183,5911.2169,5699.6935,5911.2119,180058259027.2,192594810.0,sh000852
2019-04-01,5961.7943,6137.7333,5961.7943,6137.7333,234851783768.9,244075253.0,sh000852
2019-04-02,6181.0807,6234.7516,6135.7993,6174.9422,257249096076.1,261504891.0,sh000852
2019-04-03,6142.3676,6237.1576,6114.6,6237.016,224565547997.9,236994627.0,sh000852
2019-04-04,6262.6887,6283.2929,6198.0339,6260.0695,236689378071.5,243395635.0,sh000852
2019-04-08,6303.4345,6322.479,6130.7554,6230.2139,251492492717.6,260323275.0,sh000852
2019-04-09,6212.7307,6261.1477,6164.9663,6245.4321,202088647178.6,208547660.0,sh000852
2019-04-10,6203.3961,6289.9327,6159.2325,6235.7066,212910291332.4,230414853.0,sh000852
2019-04-11,6232.8903,6249.4971,6106.6646,6106.9498,199234187182.6,216963919.0,sh000852
2019-04-12,6097.0717,6130.376,6047.8326,6101.2045,162809728882.6,177320978.0,sh000852
2019-04-15,6178.5031,6215.3772,6049.2409,6052.0525,185536339431.3,191818239.0,sh000852
2019-04-16,6019.1252,6179.8008,5978.7271,6179.8008,188469346876.7,198001456.0,sh000852
2019-04-17,6181.7628,6267.5874,6175.5812,6234.1109,211305442675.2,222085301.0,sh000852
2019-04-18,6229.695,6255.7909,6188.1196,6202.8448,197321501442.3,212230452.0,sh000852
2019-04-19,6198.6126,6255.2568,6147.1573,6255.252,188108478182.8,207121062.0,sh000852
2019-04-22,6270.3681,6274.4592,6171.313,6192.1441,200119577791.4,214587952.0,sh000852
2019-04-23,6175.1253,6175.8187,6061.7486,6078.2672,194864981088.5,213003386.0,sh000852
2019-04-24,6081.9593,6153.3905,6017.86,6153.3905,168277851295.6,182176366.0,sh000852
2019-04-25,6130.0103,6140.298,5899.6466,5899.9068,194913302049.4,212511761.0,sh000852
2019-04-26,5861.7888,5926.044,5830.3543,5834.3774,156953361749.5,172501458.0,sh000852
2019-04-29,5831.2381,5849.6377,5613.8268,5622.4844,159161375559.6,179824494.0,sh000852
2019-04-30,5595.8078,5718.3152,5595.8078,5682.2357,121499693590.2,134502043.0,sh000852
2019-05-06,5480.129,5496.8355,5212.991,5246.8299,142768082880.8,167814118.0,sh000852
2019-05-07,5273.2229,5353.6065,5214.8973,5312.496,122706351576.7,144244560.0,sh000852
2019-05-08,5198.8362,5376.8995,5166.4032,5292.7459,122170345280.2,145636329.0,sh000852
2019-05-09,5243.7155,5308.0202,5229.8245,5237.8246,101339372286.0,121058408.0,sh000852
2019-05-10,5292.4509,5445.5449,5192.6977,5445.5262,147577170780.1,172481790.0,sh000852
2019-05-13,5385.762,5440.9078,5366.7772,5405.6148,116514306739.8,135045946.0,sh000852
2019-05-14,5333.847,5422.6234,5328.0083,5368.2288,111777600938.0,130383164.0,sh000852
2019-05-15,5412.9347,5491.3959,5403.4791,5486.3865,125459215893.4,146817521.0,sh000852
2019-05-16,5488.2664,5539.3513,5478.0654,5527.2751,140114141632.0,165713589.0,sh000852
2019-05-17,5527.3785,5530.9048,5306.4663,5330.9863,146944127920.4,175754930.0,sh000852
2019-05-20,5326.1934,5330.1825,5200.6755,5313.1491,116034654426.3,135497682.0,sh000852
2019-05-21,5305.4384,5425.3127,5287.3069,5418.0453,123312608212.9,142602880.0,sh000852
2019-05-22,5418.2415,5451.1149,5351.7039,5395.4299,125880553938.4,142023330.0,sh000852
2019-05-23,5380.4134,5380.4134,5251.3403,5267.8266,126772573519.2,143600000.0,sh000852
2019-05-24,5230.8991,5279.6518,5186.8723,5200.774,100109667372.7,118146768.0,sh000852
2019-05-27,5204.4209,5359.9998,5179.1904,5354.634,112353931391.1,128155378.0,sh000852
2019-05-28,5353.8514,5414.6448,5332.931,5354.5254,123386254021.6,139389445.0,sh000852
2019-05-29,5336.8366,5411.0792,5329.9089,5376.5125,107908815321.0,122728790.0,sh000852
2019-05-30,5357.4884,5357.4884,5270.892,5341.9803,116872440921.5,133342170.0,sh000852
2019-05-31,5336.6921,5384.4765,5319.2124,5334.2477,108844784316.0,127940457.0,sh000852
2019-06-03,5341.2675,5354.6935,5235.519,5255.0737,120180125113.4,140140957.0,sh000852
2019-06-04,5244.7314,5249.5304,5131.01,5160.9769,103214142559.8,119113915.0,sh000852
2019-06-05,5206.1548,5222.8659,5148.2885,5158.4652,93763500889.7,108597057.0,sh000852
2019-06-06,5149.3807,5149.3807,5011.7561,5030.8005,91560835563.7,112692560.0,sh000852
2019-06-10,5043.3315,5112.4283,5021.9979,5098.9383,81439991461.8,98524062.0,sh000852
2019-06-11,5103.8496,5289.7913,5096.0207,5289.6243,128856731527.1,155235649.0,sh000852
2019-06-12,5276.7037,5315.9646,5251.0513,5264.8861,126728123308.0,150031538.0,sh000852
2019-06-13,5256.9054,5306.9769,5237.9589,5294.1125,111687155314.8,135168147.0,sh000852
2019-06-14,5297.7416,5307.0826,5170.9762,5173.0685,107780217414.7,132738265.0,sh000852
2019-06-17,5168.3503,5192.1255,5140.2659,5160.6726,82380618558.3,95764657.0,sh000852
2019-06-18,5160.1122,5183.0198,5125.0961,5160.8783,79910507784.3,92008045.0,sh000852
2019-06-19,5268.9356,5292.2789,5231.9655,5234.2753,115348653961.6,130878758.0,sh000852
2019-06-20,5228.4912,5329.9699,5199.8696,5317.31,127095612030.7,148037153.0,sh000852
2019-06-21,5350.2908,5423.1899,5350.2908,5406.04,146173110363.5,167478108.0,sh000852
2019-06-24,5412.552,5427.6678,5374.5213,5403.7981,117397617414.6,130858165.0,sh000852
2019-06-25,5397.0596,5397.0596,5289.8414,5351.6898,118982417050.0,134544718.0,sh000852
2019-06-26,5323.6973,5384.0554,5303.2367,5351.391,98629319716.9,107686630.0,sh000852
2019-06-27,5361.9779,5415.3596,5360.4857,5397.5712,113704464043.1,121409184.0,sh000852
2019-06-28,5389.9791,5389.9791,5289.4345,5321.4331,107858829036.1,119527294.0,sh000852
2019-07-01,5418.2126,5481.4086,5392.445,5481.4086,139046134051.4,149214343.0,sh000852
2019-07-02,5482.443,5501.1176,5462.7286,5483.515,126589280222.5,133052820.0,sh000852
2019-07-03,5465.9452,5465.9452,5408.5787,5428.5142,112247589313.3,121295435.0,sh000852
2019-07-04,5435.4839,5450.2892,5381.0469,5404.3836,104799734100.3,114081446.0,sh000852
2019-07-05,5404.707,5433.693,5379.8883,5424.2503,91252457366.7,96904986.0,sh000852
2019-07-08,5410.203,5410.203,5221.9525,5244.2661,110352018125.9,123487145.0,sh000852
2019-07-09,5239.8572,5270.4595,5203.8547,5260.3435,85680911937.2,90883173.0,sh000852
2019-07-10,5267.2726,5271.2411,5196.8176,5214.6441,80476356044.1,86986664.0,sh000852
2019-07-11,5236.6561,5271.6128,5180.956,5206.3985,81521539094.7,88825374.0,sh000852
2019-07-12,5209.2959,5229.8417,5173.052,5219.1888,77845992715.7,84877354.0,sh000852
2019-07-15,5203.5765,5289.011,5140.8042,5273.8148,96427011928.2,103285136.0,sh000852
2019-07-16,5264.6468,5289.0108,5254.6226,5285.229,83811876850.5,88246972.0,sh000852
2019-07-17,5282.5622,5312.7067,5269.2443,5289.4244,91936571596.5,98706416.0,sh000852
2019-07-18,5265.3666,5265.3666,5194.6017,5194.6017,87163903171.3,96554680.0,sh000852
2019-07-19,5205.7277,5263.3397,5205.7017,5220.0273,80605050384.2,87706047.0,sh000852
2019-07-22,5222.0634,5222.3428,5067.0982,5073.3332,85364469419.6,98799860.0,sh000852
2019-07-23,5072.7687,5131.0973,5072.7687,5131.0973,66786575958.7,74249778.0,sh000852
2019-07-24,5141.9438,5219.1496,5141.9002,5194.829,83093607435.0,91972065.0,sh000852
2019-07-25,5193.654900000001,5220.1252,5181.2772,5211.0858,80872563113.8,85520728.0,sh000852
2019-07-26,5201.5594,5222.3282,5188.2417,5216.6018,73887888092.2,77863052.0,sh000852
2019-07-29,5217.9298,5235.0095,5197.0211,5218.9831,72910013003.2,76414579.0,sh000852
2019-07-30,5217.0661,5269.3144,5216.8137,5239.7181,80201215330.3,84370624.0,sh000852
2019-07-31,5229.1418,5229.1418,5193.1799,5200.0945,76220353067.8,82306375.0,sh000852
2019-08-01,5172.0823,5201.4808,5151.3939,5173.2289,74633281066.4,80247390.0,sh000852
2019-08-02,5073.9988,5101.1354,5047.3943,5091.0633,90404221004.7,101405199.0,sh000852
2019-08-05,5076.1118,5124.3828,5032.6422,5032.6422,84344643149.6,91066502.0,sh000852
2019-08-06,4940.8696,4940.8696,4781.8755,4899.8161,106405984956.6,126619715.0,sh000852
2019-08-07,4928.1355,4941.9577,4884.9906,4885.4401,80820458064.0,89951946.0,sh000852
2019-08-08,4901.8162,4936.8286,4901.7097,4923.3268,77490922100.0,83388258.0,sh000852
2019-08-09,4948.5161,4963.0042,4861.1246,4869.7924,82880629986.8,89534965.0,sh000852
2019-08-12,4873.8872,4952.2171,4859.6218,4952.2171,72932271078.4,78824217.0,sh000852
2019-08-13,4917.8926,4935.941,4903.8231,4928.4648,75548259802.3,79018318.0,sh000852
2019-08-14,4980.3858,4997.4392,4953.9791,4961.7505,87741863600.8,90034716.0,sh000852
2019-08-15,4848.869,4985.5382,4829.4129,4985.4213,89496568172.5,95328609.0,sh000852
2019-08-16,4981.5631,5044.2051,4979.9293,5013.5824,95365366312.1,96228503.0,sh000852
2019-08-19,5054.4839,5173.1766,5054.4839,5173.1766,124495070263.2,131032179.0,sh000852
2019-08-20,5183.0081,5220.6796,5168.9375,5185.2652,125167520207.6,132730041.0,sh000852
2019-08-21,5177.8749,5203.6456,5168.809,5186.6218,110244839548.2,114896013.0,sh000852
2019-08-22,5200.058,5208.552,5165.6148,5208.552,108846747075.1,114152369.0,sh000852
2019-08-23,5210.419,5224.5707,5179.4684,5197.5481,113100762423.2,120371153.0,sh000852
2019-08-26,5096.1043,5186.4031,5087.7011,5168.6795,109519347945.2,122374323.0,sh000852
2019-08-27,5196.143,5283.0577,5196.143,5266.6579,131492474934.4,147090648.0,sh000852
2019-08-28,5261.6208,5274.6778,5236.0181,5256.1774,126664510504.8,140548482.0,sh000852
2019-08-29,5262.9592,5286.113,5249.7494,5260.9496,119190175860.2,130752793.0,sh000852
2019-08-30,5280.5139,5289.0416,5160.4471,5182.9555,139678893636.5,146306831.0,sh000852
2019-09-02,5187.3994,5318.4014,5187.3961,5317.5333,134021224841.3,140256474.0,sh000852
2019-09-03,5324.6856,5357.0603,5310.2731,5357.0603,140780148222.8,143294224.0,sh000852
2019-09-04,5345.9398,5394.7063,5336.5709,5394.7063,145063879887.8,151964442.0,sh000852
2019-09-05,5423.9599,5504.9414,5418.9185,5445.5743,186631534740.6,192911455.0,sh000852
2019-09-06,5461.3325,5479.1152,5425.3735,5468.4591,153027092752.4,152005589.0,sh000852
2019-09-09,5516.5339,5602.2416,5495.1566,5602.2416,177704943558.3,175102700.0,sh000852
2019-09-10,5608.7364,5625.9206,5573.9933,5614.5756,182214032550.6,175825533.0,sh000852
2019-09-11,5630.2002,5634.4411,5564.9389,5566.4083,157993963575.4,157662647.0,sh000852
2019-09-12,5580.6019,5601.4748,5546.2545,5592.9216,128460069185.0,131539817.0,sh000852
2019-09-16,5613.5707,5650.6724,5600.8042,5627.2352,148105221608.6,151239778.0,sh000852
2019-09-17,5614.1551,5614.1551,5471.4324,5492.2224,147443661504.3,155208189.0,sh000852
2019-09-18,5501.8403,5515.2236,5467.9112,5485.8788,116907097979.3,115406599.0,sh000852
2019-09-19,5497.2393,5550.4072,5468.754,5550.4072,121151399498.4,118150865.0,sh000852
2019-09-20,5560.0383,5576.7868,5533.2779,5556.4776,132147190966.8,126469433.0,sh000852
2019-09-23,5538.7259,5538.7259,5462.2713,5501.2148,123349999942.4,121427152.0,sh000852
2019-09-24,5504.4988,5568.2159,5495.4604,5528.8929,138886197943.2,126895429.0,sh000852
2019-09-25,5502.1578,5502.1578,5421.6247,5421.6247,135425040254.7,129643959.0,sh000852
2019-09-26,5428.6128,5436.9496,5244.0766,5244.0766,130092529712.8,130735221.0,sh000852
2019-09-27,5241.5134,5313.0838,5241.5134,5291.4359,93242836273.8,90617382.0,sh000852
2019-09-30,5297.0207,5315.3389,5232.3865,5232.3865,79381186611.9,77537916.0,sh000852
2019-10-08,5242.0195,5280.5854,5226.2628,5237.1816,81372687416.0,78830377.0,sh000852
2019-10-09,5220.2008,5285.1493,5191.0636,5285.1493,83088853234.5,81537732.0,sh000852
