candle_end_time,open,high,low,close,amount,volume,index_code
2011-10-25,2366.398,2414.049,2357.387,2409.672,83635006493.0,90888876.0,sh000001
2011-10-26,2398.187,2448.981,2394.733,2427.48,98578021068.0,107447168.0,sh000001
2011-10-27,2432.473,2449.701,2426.315,2435.614,75098560018.0,82408961.0,sh000001
2011-10-28,2462.085,2483.759,2456.177,2473.41,104186688309.0,110032721.0,sh000001
2011-10-31,2470.254,2478.307,2455.205,2468.25,81783447175.0,84172562.0,sh000001
2011-11-01,2450.331,2491.355,2445.527,2470.019,85052779138.0,88892417.0,sh000001
2011-11-02,2437.87,2505.121,2433.715,2504.108,102082766289.0,105468200.0,sh000001
2011-11-03,2510.842,2535.24,2507.297,2508.09,136305609736.0,136576325.0,sh000001
2011-11-04,2525.244,2536.779,2512.904,2528.294,99981183331.0,101873675.0,sh000001
2011-11-07,2518.898,2536.18,2507.615,2509.799,78893506771.0,78867174.0,sh000001
2011-11-08,2514.259,2524.82,2500.02,2503.836,76914038706.0,78672656.0,sh000001
2011-11-09,2512.587,2527.703,2489.025,2524.919,78141603240.0,78208572.0,sh000001
2011-11-10,2498.594,2507.452,2478.139,2479.536,85463858302.0,87111088.0,sh000001
2011-11-11,2483.957,2496.527,2472.761,2481.084,65005133543.0,66137668.0,sh000001
2011-11-14,2498.672,2529.632,2496.335,2528.714,82523780186.0,81229812.0,sh000001
2011-11-15,2525.948,2534.059,2518.703,2529.761,80497345503.0,79227750.0,sh000001
2011-11-16,2529.073,2529.458,2456.856,2466.959,92396963052.0,93382109.0,sh000001
2011-11-17,2467.704,2482.528,2459.165,2463.046,65902701975.0,66414285.0,sh000001
2011-11-18,2448.387,2448.51,2411.042,2416.562,70566565864.0,72180807.0,sh000001
2011-11-21,2416.732,2419.244,2396.087,2415.13,49511107897.0,50170366.0,sh000001
2011-11-22,2400.984,2414.85,2387.826,2412.625,50689583452.0,51443233.0,sh000001
2011-11-23,2415.197,2418.56,2390.654,2395.065,50043359840.0,50547850.0,sh000001
2011-11-24,2379.146,2409.719,2370.695,2397.554,51411098473.0,52154150.0,sh000001
2011-11-25,2393.327,2403.942,2372.622,2380.224,46246206878.0,45362552.0,sh000001
2011-11-28,2383.893,2396.827,2372.156,2383.034,46414831572.0,46064666.0,sh000001
2011-11-29,2398.994,2413.326,2388.202,2412.393,57068884953.0,55123190.0,sh000001
2011-11-30,2406.329,2407.326,2319.44,2333.414,72215263538.0,76611104.0,sh000001
2011-12-01,2392.485,2423.559,2376.916,2386.86,95200516876.0,98650046.0,sh000001
2011-12-02,2374.899,2378.299,2344.846,2360.664,57320156584.0,59868845.0,sh000001
2011-12-05,2363.111,2363.127,2327.61,2333.229,48641215750.0,52214969.0,sh000001
2011-12-06,2326.66,2331.892,2310.155,2325.905,42625594847.0,45917077.0,sh000001
2011-12-07,2325.562,2339.847,2317.814,2332.73,39767464564.0,41570306.0,sh000001
2011-12-08,2329.911,2346.654,2302.642,2329.82,49219492855.0,51473520.0,sh000001
2011-12-09,2315.513,2331.259,2309.457,2315.27,38885194063.0,39988559.0,sh000001
2011-12-12,2312.151,2315.811,2290.264,2291.545,36516062508.0,39632578.0,sh000001
2011-12-13,2283.223,2285.814,2245.868,2248.59,51593326502.0,58627478.0,sh000001
2011-12-14,2241.387,2256.744,2224.725,2228.525,38621178573.0,44079822.0,sh000001
2011-12-15,2215.792,2216.909,2179.467,2180.895,47305130387.0,56712186.0,sh000001
2011-12-16,2179.509,2225.538,2170.748,2224.84,50568967344.0,57265903.0,sh000001
2011-12-19,2208.071,2221.448,2164.887,2218.235,49717681273.0,57818464.0,sh000001
2011-12-20,2209.699,2239.859,2206.519,2215.93,46564369385.0,52761113.0,sh000001
2011-12-21,2230.18,2237.466,2188.71,2191.148,46125532122.0,50877262.0,sh000001
2011-12-22,2178.572,2201.587,2149.423,2186.297,48023419137.0,58986117.0,sh000001
2011-12-23,2183.911,2219.786,2178.141,2204.784,43478781866.0,52421325.0,sh000001
2011-12-26,2193.659,2213.453,2186.07,2190.11,36403330902.0,43613663.0,sh000001
2011-12-27,2186.709,2196.973,2162.723,2166.205,37400003602.0,45712179.0,sh000001
2011-12-28,2157.65,2170.672,2134.017,2170.013,40007345153.0,49633435.0,sh000001
2011-12-29,2161.184,2181.955,2157.115,2173.561,35989659760.0,44749200.0,sh000001
2011-12-30,2177.517,2200.988,2177.517,2199.417,42698835641.0,51943838.0,sh000001
2012-01-04,2211.995,2217.52,2168.644,2169.39,40632918502.0,49245537.0,sh000001
2012-01-05,2160.898,2183.404,2145.556,2148.452,46603965319.0,58743447.0,sh000001
2012-01-06,2148.147,2164.322,2132.626,2163.395,39465868149.0,50583054.0,sh000001
2012-01-09,2164.741,2226.218,2148.453,2225.89,62132963469.0,76759839.0,sh000001
2012-01-10,2221.832,2288.628,2218.275,2285.744,91045903375.0,109585415.0,sh000001
2012-01-11,2282.913,2290.644,2265.185,2276.046,74264707833.0,84441781.0,sh000001
2012-01-12,2268.739,2295.224,2265.256,2275.01,63945881028.0,71569994.0,sh000001
2012-01-13,2277.08,2281.532,2225.736,2244.58,64030025661.0,71474322.0,sh000001
2012-01-16,2230.433,2241.259,2206.045,2206.193,42884791206.0,45859522.0,sh000001
2012-01-17,2206.531,2298.376,2196.117,2298.376,77406846620.0,87803560.0,sh000001
2012-01-18,2298.834,2311.579,2257.898,2266.384,80655237044.0,89940422.0,sh000001
2012-01-19,2266.076,2305.707,2259.337,2296.075,63886737692.0,72498861.0,sh000001
2012-01-20,2300.5,2322.891,2293.893,2319.118,62906415725.0,69922753.0,sh000001
2012-01-30,2324.493,2324.493,2284.291,2285.038,51868459382.0,58413687.0,sh000001
2012-01-31,2285.954,2296.384,2277.056,2292.61,43777519937.0,48738325.0,sh000001
2012-02-01,2288.066,2305.863,2263.342,2268.08,48554972307.0,53553811.0,sh000001
2012-02-02,2273.85,2312.556,2268.687,2312.556,57682360382.0,63471872.0,sh000001
2012-02-03,2306.656,2336.267,2300.982,2330.405,70249339901.0,78943697.0,sh000001
2012-02-06,2334.248,2341.575,2317.422,2331.136,67305626604.0,75734477.0,sh000001
2012-02-07,2319.421,2319.708,2278.825,2291.902,58091080366.0,67326906.0,sh000001
2012-02-08,2291.812,2350.965,2286.819,2347.53,80885696801.0,87114528.0,sh000001
2012-02-09,2344.224,2363.613,2333.935,2349.589,89658695587.0,98032325.0,sh000001
2012-02-10,2342.011,2368.979,2339.885,2351.981,82222468070.0,96501619.0,sh000001
2012-02-13,2332.055,2365.339,2325.028,2351.855,77715389643.0,86263585.0,sh000001
2012-02-14,2348.877,2352.469,2332.247,2344.771,66294933778.0,73130413.0,sh000001
2012-02-15,2340.455,2374.282,2335.101,2366.702,87632869277.0,98861021.0,sh000001
2012-02-16,2363.897,2373.804,2342.073,2356.86,83758449953.0,95051169.0,sh000001
2012-02-17,2366.63,2372.512,2344.76,2357.181,65121696783.0,71924839.0,sh000001
2012-02-20,2383.686,2388.009,2362.012,2363.597,82306945828.0,88911586.0,sh000001
2012-02-21,2365.487,2382.146,2345.053,2381.43,74538521268.0,79348669.0,sh000001
2012-02-22,2380.504,2404.442,2374.03,2403.587,109092241265.0,118684269.0,sh000001
2012-02-23,2401.738,2416.805,2396.71,2409.554,105469685126.0,112553593.0,sh000001
2012-02-24,2410.881,2439.977,2405.274,2439.628,121550205544.0,134903249.0,sh000001
2012-02-27,2447.406,2478.375,2444.629,2447.057,144685593339.0,158073244.0,sh000001
2012-02-28,2440.914,2458.651,2431.828,2451.857,107000289102.0,118361993.0,sh000001
2012-02-29,2446.228,2453.067,2426.329,2428.487,91908381829.0,95536952.0,sh000001
2012-03-01,2418.788,2437.874,2418.334,2426.115,71067886558.0,75083289.0,sh000001
2012-03-02,2430.098,2461.121,2430.098,2460.693,96453866915.0,103228378.0,sh000001
2012-03-05,2464.849,2469.841,2442.115,2445.002,107604373438.0,112693326.0,sh000001
2012-03-06,2439.779,2442.001,2406.056,2410.445,100674335990.0,103709012.0,sh000001
2012-03-07,2391.203,2413.695,2388.519,2394.794,91730684728.0,94790636.0,sh000001
2012-03-08,2401.102,2426.698,2401.102,2420.276,93410826914.0,96782134.0,sh000001
2012-03-09,2425.885,2440.511,2414.966,2439.462,100411480219.0,100624055.0,sh000001
2012-03-12,2438.546,2440.857,2420.84,2434.859,108158111406.0,106223059.0,sh000001
2012-03-13,2432.843,2457.22,2428.609,2455.795,102576931855.0,104649712.0,sh000001
2012-03-14,2464.915,2476.216,2382.836,2391.23,170736655188.0,179786029.0,sh000001
2012-03-15,2388.063,2403.742,2366.024,2373.774,112260876485.0,120025499.0,sh000001
2012-03-16,2377.757,2406.148,2368.311,2404.736,102406003302.0,103675622.0,sh000001
2012-03-19,2401.217,2412.336,2383.674,2410.184,102981667540.0,102153490.0,sh000001
2012-03-20,2407.542,2407.542,2376.031,2376.839,94620915242.0,97903935.0,sh000001
2012-03-21,2384.709,2396.722,2361.222,2378.195,94949639342.0,95686538.0,sh000001
2012-03-22,2376.991,2386.099,2364.13,2375.772,76900869341.0,79348880.0,sh000001
2012-03-23,2369.077,2371.263,2342.12,2349.539,74138712972.0,76862139.0,sh000001
2012-03-26,2349.086,2357.996,2339.141,2350.599,54051832906.0,55427733.0,sh000001
2012-03-27,2358.545,2363.766,2344.304,2347.179,65159971554.0,60881116.0,sh000001
2012-03-28,2341.003,2341.42,2281.433,2284.881,78231139045.0,83645283.0,sh000001
2012-03-29,2276.74,2280.958,2242.345,2252.16,68018095501.0,74248084.0,sh000001
2012-03-30,2256.042,2266.208,2246.245,2262.788,55962029859.0,62024147.0,sh000001
2012-04-05,2258.031,2303.824,2251.393,2302.241,74602339783.0,80101456.0,sh000001
2012-04-06,2299.055,2309.64,2291.559,2306.553,68863352285.0,72136521.0,sh000001
2012-04-09,2300.051,2304.65,2284.442,2285.777,55129724461.0,59760639.0,sh000001
2012-04-10,2281.024,2306.387,2258.853,2305.863,63133960653.0,67345526.0,sh000001
2012-04-11,2286.716,2319.053,2280.035,2308.925,67516502992.0,75130070.0,sh000001
2012-04-12,2310.484,2351.055,2307.841,2350.864,87315827000.0,97687895.0,sh000001
2012-04-13,2351.513,2369.701,2346.944,2359.161,92321434038.0,98774414.0,sh000001
2012-04-16,2346.307,2364.111,2342.199,2357.026,73752833490.0,85322682.0,sh000001
2012-04-17,2355.369,2363.013,2333.341,2334.985,72470714424.0,84688445.0,sh000001
2012-04-18,2341.135,2383.64,2337.857,2380.848,93123038358.0,108612544.0,sh000001
2012-04-19,2378.632,2386.978,2369.459,2378.634,89960919583.0,94272421.0,sh000001
2012-04-20,2374.662,2407.294,2372.13,2406.863,101772111696.0,115522062.0,sh000001
2012-04-23,2403.521,2411.51,2383.068,2388.588,109412433183.0,122907558.0,sh000001
2012-04-24,2380.236,2415.749,2350.399,2388.834,117494693490.0,133722354.0,sh000001
2012-04-25,2382.211,2411.421,2376.626,2406.813,113070083354.0,130972867.0,sh000001
2012-04-26,2408.558,2414.754,2393.265,2404.697,104823228170.0,115529587.0,sh000001
2012-04-27,2402.431,2408.42,2393.867,2396.316,84016072396.0,91228350.0,sh000001
2012-05-02,2421.082,2446.35,2407.788,2438.436,123975243894.0,128006006.0,sh000001
2012-05-03,2433.589,2441.953,2427.728,2440.08,102185836407.0,102248493.0,sh000001
2012-05-04,2437.465,2453.731,2427.969,2452.014,102378296014.0,102204871.0,sh000001
2012-05-07,2441.757,2451.947,2432.736,2451.947,111395001265.0,108830107.0,sh000001
2012-05-08,2451.575,2451.598,2431.025,2448.884,104969661883.0,104855537.0,sh000001
2012-05-09,2432.472,2432.472,2407.509,2408.587,99521226356.0,97902212.0,sh000001
2012-05-10,2409.945,2419.121,2402.204,2410.23,81054861426.0,81698471.0,sh000001
2012-05-11,2406.074,2415.977,2393.378,2394.983,75815758028.0,74863995.0,sh000001
2012-05-14,2408.262,2411.272,2377.983,2380.725,89364340585.0,90526339.0,sh000001
2012-05-15,2367.083,2376.594,2354.614,2374.843,77334728771.0,77922916.0,sh000001
2012-05-16,2369.295,2372.032,2344.5,2346.192,74181725328.0,76733829.0,sh000001
2012-05-17,2347.177,2383.306,2342.352,2378.886,81458439849.0,86870030.0,sh000001
2012-05-18,2364.899,2369.598,2338.241,2344.52,78956446671.0,89689419.0,sh000001
2012-05-21,2343.576,2360.386,2330.325,2348.3,70052964572.0,74840341.0,sh000001
2012-05-22,2355.732,2374.056,2354.868,2373.307,75374527235.0,76779780.0,sh000001
2012-05-23,2369.265,2378.077,2350.548,2363.437,84886660758.0,84216580.0,sh000001
2012-05-24,2359.682,2373.057,2344.58,2350.973,76840602473.0,79206805.0,sh000001
2012-05-25,2350.541,2355.808,2327.408,2333.553,68024547810.0,74019252.0,sh000001
2012-05-28,2325.317,2361.744,2309.072,2361.367,86735892422.0,94962105.0,sh000001
2012-05-29,2361.003,2393.279,2358.374,2389.636,111363644314.0,117157725.0,sh000001
2012-05-30,2385.392,2391.691,2378.133,2384.668,84828401300.0,89809793.0,sh000001
2012-05-31,2370.007,2382.989,2362.314,2372.234,75383460178.0,77890228.0,sh000001
2012-06-01,2373.224,2388.087,2365.442,2373.436,77078144800.0,77021923.0,sh000001
2012-06-04,2346.984,2348.199,2308.229,2308.55,86903299584.0,90179347.0,sh000001
2012-06-05,2313.741,2323.298,2304.046,2311.916,64099737588.0,66078528.0,sh000001
2012-06-06,2315.561,2323.113,2301.035,2309.555,58562081283.0,58532028.0,sh000001
2012-06-07,2324.672,2328.672,2288.665,2293.13,59646400379.0,60232048.0,sh000001
2012-06-08,2306.219,2306.882,2276.714,2281.447,63755911203.0,67924641.0,sh000001
2012-06-11,2282.891,2311.772,2278.163,2305.856,60177220468.0,64197967.0,sh000001
2012-06-12,2295.07,2298.95,2280.951,2289.791,55298586708.0,59941982.0,sh000001
2012-06-13,2289.707,2319.714,2284.65,2318.924,73945581880.0,78454349.0,sh000001
2012-06-14,2306.781,2314.585,2293.065,2295.946,68928753615.0,71633722.0,sh000001
2012-06-15,2299.781,2314.242,2283.4,2306.85,67855914889.0,68687579.0,sh000001
2012-06-18,2313.53,2325.052,2309.709,2316.052,60309396127.0,60594622.0,sh000001
2012-06-19,2313.455,2313.455,2298.394,2300.795,57869602291.0,60135905.0,sh000001
2012-06-20,2300.406,2304.458,2291.541,2292.877,50568121867.0,54103955.0,sh000001
2012-06-21,2288.454,2288.454,2253.789,2260.877,54696856218.0,58992012.0,sh000001
2012-06-25,2253.514,2253.514,2223.054,2224.114,54809336014.0,59768952.0,sh000001
2012-06-26,2214.649,2229.24,2203.944,2222.067,47281397826.0,52940798.0,sh000001
2012-06-27,2219.944,2233.543,2213.323,2216.934,45220313771.0,51049128.0,sh000001
2012-06-28,2220.236,2224.155,2195.356,2195.843,50299744713.0,54182183.0,sh000001
2012-06-29,2190.576,2226.485,2188.716,2225.431,55964660552.0,61441886.0,sh000001
2012-07-02,2234.32,2234.873,2215.358,2226.11,60638957821.0,62196207.0,sh000001
2012-07-03,2225.568,2244.832,2219.05,2229.193,60441034732.0,62703021.0,sh000001
2012-07-04,2233.335,2239.27,2219.448,2227.315,52367380262.0,55273656.0,sh000001
2012-07-05,2218.216,2218.216,2192.648,2201.353,52088149213.0,57967934.0,sh000001
2012-07-06,2203.73,2227.473,2185.522,2223.579,70766413523.0,76557917.0,sh000001
2012-07-09,2210.714,2216.697,2168.608,2170.814,69313222932.0,75111472.0,sh000001
2012-07-10,2166.947,2178.195,2156.726,2164.437,53225562146.0,58993972.0,sh000001
2012-07-11,2160.02,2176.491,2156.596,2175.383,53413031939.0,58614472.0,sh000001
2012-07-12,2172.064,2197.044,2152.675,2185.491,79627358213.0,82133762.0,sh000001
2012-07-13,2180.172,2198.661,2177.924,2185.895,56114765517.0,57546838.0,sh000001
2012-07-16,2187.887,2188.063,2146.154,2147.955,62714719943.0,67487681.0,sh000001
2012-07-17,2142.43,2165.335,2141.481,2161.186,52050624697.0,55184408.0,sh000001
2012-07-18,2159.857,2170.296,2138.792,2169.099,59282117140.0,66552659.0,sh000001
2012-07-19,2164.274,2197.79,2159.943,2184.841,68350742556.0,79338049.0,sh000001
2012-07-20,2180.012,2185.733,2162.064,2168.638,54549966992.0,64346672.0,sh000001
2012-07-23,2154.171,2154.171,2135.563,2141.402,47984498101.0,55677081.0,sh000001
2012-07-24,2132.317,2158.948,2131.013,2146.589,46650467118.0,54411286.0,sh000001
2012-07-25,2141.036,2151.45,2132.833,2136.151,41112394801.0,48575894.0,sh000001
2012-07-26,2134.987,2147.664,2124.155,2126.004,44906166094.0,52884076.0,sh000001
2012-07-27,2132.009,2139.154,2120.63,2128.765,46680223948.0,52076920.0,sh000001
2012-07-30,2128.159,2137.736,2107.634,2109.914,42406106639.0,51992383.0,sh000001
2012-07-31,2109.325,2116.904,2100.252,2103.634,43470814409.0,53456097.0,sh000001
2012-08-01,2101.723,2130.712,2101.708,2123.36,44407565240.0,53804602.0,sh000001
2012-08-02,2120.146,2126.46,2103.495,2111.182,41781302309.0,53467539.0,sh000001
2012-08-03,2113.964,2133.266,2108.33,2132.796,43755341373.0,53371329.0,sh000001
2012-08-06,2129.148,2158.681,2127.263,2154.916,61162418837.0,71843204.0,sh000001
2012-08-07,2153.093,2159.683,2148.897,2157.62,61939172451.0,75049798.0,sh000001
2012-08-08,2158.982,2168.734,2153.02,2160.99,62324848205.0,72869536.0,sh000001
2012-08-09,2159.434,2175.545,2148.694,2174.102,65269645651.0,72529246.0,sh000001
2012-08-10,2172.964,2176.795,2165.284,2168.814,60929040657.0,68368559.0,sh000001
2012-08-13,2164.043,2164.043,2134.554,2136.078,63097889074.0,71352322.0,sh000001
2012-08-14,2137.047,2144.006,2119.253,2142.525,59676955655.0,67571589.0,sh000001
2012-08-15,2138.278,2139.142,2118.503,2118.945,45974551736.0,54609394.0,sh000001
2012-08-16,2116.08,2122.683,2109.658,2112.197,38983892616.0,45173009.0,sh000001
2012-08-17,2111.653,2120.714,2100.787,2114.891,39157482604.0,44390634.0,sh000001
2012-08-20,2102.231,2110.78,2089.018,2106.957,39258125490.0,46717499.0,sh000001
2012-08-21,2106.381,2124.195,2103.071,2118.268,51476983797.0,60756505.0,sh000001
2012-08-22,2118.881,2121.149,2097.605,2107.711,48951230033.0,58441412.0,sh000001
2012-08-23,2106.96,2118.736,2097.083,2113.072,50332396315.0,58472299.0,sh000001
2012-08-24,2108.36,2109.822,2089.217,2092.104,49673673016.0,60178948.0,sh000001
2012-08-27,2085.373,2085.373,2055.377,2055.708,47863250945.0,60314833.0,sh000001
2012-08-28,2054.967,2083.956,2052.492,2073.154,42097864049.0,54422104.0,sh000001
2012-08-29,2066.82,2073.949,2051.775,2053.235,41622140056.0,52209808.0,sh000001
2012-08-30,2044.033,2060.185,2032.537,2052.585,50764221756.0,61963792.0,sh000001
2012-08-31,2046.289,2059.302,2044.65,2047.522,35269787928.0,46143904.0,sh000001
2012-09-03,2044.825,2066.78,2041.161,2059.147,47911475436.0,60635498.0,sh000001
2012-09-04,2060.613,2063.817,2039.266,2043.649,47574484927.0,57462184.0,sh000001
2012-09-05,2038.873,2048.319,2029.054,2037.681,44886467552.0,57649803.0,sh000001
2012-09-06,2040.668,2052.95,2036.366,2051.918,42728537035.0,56091817.0,sh000001
2012-09-07,2062.99,2145.003,2062.99,2127.762,111136695813.0,139932624.0,sh000001
2012-09-10,2128.065,2140.168,2120.486,2134.893,86110737817.0,103580026.0,sh000001
2012-09-11,2127.519,2127.519,2107.219,2120.554,65762864356.0,80426638.0,sh000001
2012-09-12,2129.687,2137.89,2109.137,2126.554,69157408695.0,84114742.0,sh000001
2012-09-13,2123.84,2130.079,2109.996,2110.379,64590831355.0,79044972.0,sh000001
2012-09-14,2127.389,2136.226,2111.12,2123.847,76179406828.0,91248271.0,sh000001
2012-09-17,2120.617,2121.583,2077.484,2078.5,62461134375.0,76392233.0,sh000001
2012-09-18,2069.343,2074.762,2053.662,2059.543,43632379817.0,53794850.0,sh000001
2012-09-19,2061.061,2069.95,2055.198,2067.831,43550876130.0,52243629.0,sh000001
2012-09-20,2060.306,2060.306,2023.085,2024.837,53959071020.0,67482659.0,sh000001
2012-09-21,2020.554,2041.948,2018.263,2026.69,47695123366.0,60289456.0,sh000001
2012-09-24,2015.767,2040.85,2005.263,2033.192,45575601287.0,57637779.0,sh000001
2012-09-25,2028.633,2039.096,2021.809,2029.293,38445162494.0,48219408.0,sh000001
2012-09-26,2027.855,2033.036,1999.484,2004.172,38415066392.0,50400828.0,sh000001
2012-09-27,2003.099,2068.071,2002.324,2056.323,60338935875.0,76691457.0,sh000001
2012-09-28,2042.886,2089.633,2040.35,2086.169,64802323507.0,79448952.0,sh000001
2012-10-08,2084.849,2096.259,2063.089,2074.419,44793732470.0,55131612.0,sh000001
2012-10-09,2081.589,2119.336,2081.589,2115.23,67520373269.0,84563788.0,sh000001
2012-10-10,2111.587,2121.992,2102.535,2119.942,60531573749.0,78912035.0,sh000001
2012-10-11,2114.232,2117.839,2101.14,2102.868,56744435900.0,74497029.0,sh000001
2012-10-12,2109.07,2127.307,2092.511,2104.932,51434044796.0,68262972.0,sh000001
2012-10-15,2105.024,2107.199,2085.115,2098.703,42308632843.0,53940751.0,sh000001
2012-10-16,2097.05,2111.78,2089.695,2098.808,47242197205.0,57818438.0,sh000001
