candle_end_time,open,high,low,close,amount,volume,index_code
2023-11-22,4896.2914,4906.7863,4848.2213,4848.2213,286664391703.86,239004443.93,sz399011
2023-11-23,4842.3965,4890.4131,4826.362,4887.7364,267278105215.09,221636601.9,sz399011
2023-11-24,4887.2505,4887.2505,4823.6265,4835.5178,266946773067.29,218547143.38,sz399011
2023-11-27,4828.7222,4829.9847,4788.1244,4810.9101,254179108597.56,198835103.92,sz399011
2023-11-28,4807.7841,4835.0291,4786.8691,4834.5638,238857391084.14,182448176.02,sz399011
2023-11-29,4831.0344,4831.1047,4788.3378,4794.3777,239124267968.43,188708518.49,sz399011
2023-11-30,4786.6151,4801.5817,4752.4075,4780.2598,230982374148.49,179289438.34,sz399011
2023-12-01,4779.7345,4803.2747,4742.5296,4789.2881,275181625334.33,207036016.89,sz399011
2023-12-04,4787.7431,4799.7573,4765.0989,4765.0989,283558079691.56,212205173.53,sz399011
2023-12-05,4749.7006,4749.7006,4670.3184,4670.3184,264122565846.54,198772553.49,sz399011
2023-12-06,4660.0983,4733.4175,4657.7382,4700.8272,270003121950.69,200512802.95,sz399011
2023-12-07,4694.0938,4715.9768,4665.1617,4695.1477,265443067748.44,195647333.55,sz399011
2023-12-08,4699.5679,4726.1178,4686.3686,4705.1977,321482260562.89,225817074.51,sz399011
2023-12-11,4679.2403,4754.6074,4636.8355,4747.9519,311905484898.47,213750228.87,sz399011
2023-12-12,4740.4769,4756.0197,4730.0376,4746.4668,258209074300.71,171562892.38,sz399011
2023-12-13,4737.0366,4737.0366,4678.8608,4678.8608,241958631634.79,162205122.38,sz399011
2023-12-14,4701.9566,4727.8879,4647.9208,4650.0292,231723473064.79,160092935.52,sz399011
2023-12-15,4663.8618,4687.5243,4622.7899,4632.0152,235471911108.77,165592079.08,sz399011
2023-12-18,4614.8244,4626.1564,4563.8933,4573.9341,212328781759.23,154275002.29,sz399011
2023-12-19,4569.5555,4600.437,4547.5225,4579.6523,193836524175.58,136593522.6,sz399011
2023-12-20,4586.657,4590.3191,4511.9113,4511.9119,199337598913.68,142101926.58,sz399011
2023-12-21,4493.9586,4571.7483,4478.4565,4557.7316,232648622646.31,163160392.63,sz399011
2023-12-22,4553.3269,4588.0445,4515.2073,4527.7733,256369891050.78,187668063.07,sz399011
2023-12-25,4518.5466,4547.8987,4513.7981,4541.1294,185593821892.92,140071331.21,sz399011
2023-12-26,4537.5148,4537.5148,4471.4526,4487.1258,181859585786.1,135725478.28,sz399011
2023-12-27,4493.2643,4515.147,4471.424,4507.6224,189730345539.35,145005223.45,sz399011
2023-12-28,4502.515,4640.0347,4494.1749,4622.9574,293360559340.71,199500773.54,sz399011
2023-12-29,4619.4097,4674.799,4616.5654,4671.499,271834189578.21,189530905.16,sz399011
2024-01-02,4673.605,4673.605,4618.0925,4618.0925,243517501570.48,175798719.06,sz399011
2024-01-03,4606.8098,4620.2539,4558.9968,4585.6844,226679848064.03,163759653.87,sz399011
2024-01-04,4578.8955,4578.8955,4513.493,4535.1892,206898647958.31,146596134.03,sz399011
2024-01-05,4530.7388,4558.4103,4457.7841,4477.7457,225063465681.11,166770223.28,sz399011
2024-01-08,4468.052,4475.6133,4390.3113,4390.3113,205522234873.94,159554178.01,sz399011
2024-01-09,4397.6437,4437.7667,4372.3535,4402.0382,209168495292.93,155667339.44,sz399011
2024-01-10,4386.7171,4428.1163,4340.55,4372.9595,201435492565.32,147592086.71,sz399011
2024-01-11,4370.9219,4465.5119,4362.403,4444.3793,240610108158.13,170146299.17,sz399011
2024-01-12,4431.9967,4465.4953,4413.7832,4414.3998,214726846480.29,159417365.87,sz399011
2024-01-15,4396.6988,4437.5574,4372.3151,4398.4661,188780012074.24,142430958.1,sz399011
2024-01-16,4391.014,4413.3762,4344.8066,4405.0648,212745781724.58,161760179.89,sz399011
2024-01-17,4394.2431,4394.2431,4290.855,4290.855,200487256840.83,147349286.34,sz399011
2024-01-18,4264.6878,4327.8168,4195.2861,4323.0442,276579812181.4,209868155.33,sz399011
2024-01-19,4312.3454,4343.4424,4282.6033,4288.5238,219898169798.47,155139028.38,sz399011
2024-01-22,4280.1853,4280.1853,4093.5852,4118.2657,260549013737.72,199533939.57,sz399011
2024-01-23,4110.5639,4195.7155,4077.9911,4175.7667,241420502614.36,181764688.16,sz399011
2024-01-24,4193.3259,4224.0514,4078.4055,4218.612,249087615363.64,196698701.99,sz399011
2024-01-25,4210.0793,4314.9686,4189.2693,4314.4,282982423526.24,221226073.6,sz399011
2024-01-26,4293.6799,4322.5986,4262.7184,4271.2732,257711519766.61,203571425.73,sz399011
2024-01-29,4277.3849,4289.4586,4174.4118,4174.4118,249049242720.17,196256472.03,sz399011
2024-01-30,4146.3214,4171.5148,4065.8767,4069.1423,206039631784.19,169565365.57,sz399011
2024-01-31,4049.2639,4080.7148,3967.4791,3970.8268,250050956366.02,214922543.33,sz399011
2024-02-01,3949.7075,4043.501,3922.6552,3974.594,227830813300.94,198565155.23,sz399011
2024-02-02,3975.0041,4009.087,3765.6653,3874.0341,258167642275.13,236560587.92,sz399011
2024-02-05,3840.9714,3898.8131,3659.9148,3785.5101,297036146179.8,280842676.59,sz399011
2024-02-06,3743.8883,4036.5361,3740.4781,4022.494,316486323185.27,293436087.5,sz399011
2024-02-07,4025.7589,4160.4663,4015.6502,4140.1483,353701963183.81,319237274.85,sz399011
2024-02-08,4160.7258,4281.1468,4159.581,4225.159,351041409910.31,307785164.4,sz399011
2024-02-19,4292.1478,4292.1478,4217.2909,4272.4646,336946184496.81,276309271.02,sz399011
2024-02-20,4250.8623,4286.7027,4219.609,4279.6795,278498750542.56,213777530.61,sz399011
2024-02-21,4241.6322,4391.5941,4225.6808,4311.1489,336169287174.59,267743279.31,sz399011
2024-02-22,4310.239,4354.5729,4299.6866,4353.1792,278864202397.87,214064557.17,sz399011
2024-02-23,4369.0712,4381.4761,4321.6793,4378.5115,314663513016.41,244726521.12,sz399011
2024-02-26,4380.1179,4429.8629,4357.0814,4383.7345,327007253653.59,258245909.8,sz399011
2024-02-27,4366.624,4486.6371,4357.7908,4486.6371,352516053113.0,259969114.29,sz399011
2024-02-28,4497.7083,4548.111,4353.5188,4353.5188,465936168414.6,359799067.39,sz399011
2024-02-29,4330.5836,4500.1031,4330.5836,4498.7964,380502755487.13,278226215.89,sz399011
2024-03-01,4506.5734,4561.4267,4483.5359,4553.0386,400107117661.39,278373144.31,sz399011
2024-03-04,4564.716,4577.1134,4511.6016,4558.7837,400062728955.34,271662175.99,sz399011
2024-03-05,4525.2044,4559.8685,4506.2262,4540.8806,398062587627.81,266475792.51,sz399011
2024-03-06,4515.6598,4578.6226,4488.5572,4534.636,327633040618.43,230269988.37,sz399011
2024-03-07,4536.7215,4564.9933,4469.7368,4469.7368,334836600126.63,245568273.82,sz399011
2024-03-08,4476.4492,4530.5758,4452.0418,4521.7453,300946075345.81,209411631.36,sz399011
2024-03-11,4519.0935,4622.2121,4517.2696,4622.2121,376032054982.48,252446350.2,sz399011
2024-03-12,4632.9608,4658.6432,4601.1152,4649.36,416764441323.7,284468036.66,sz399011
2024-03-13,4654.2192,4678.7585,4622.9208,4644.6762,386469377429.14,271962847.45,sz399011
2024-03-14,4639.5004,4674.185,4581.6297,4617.1931,355951100510.33,253569564.24,sz399011
2024-03-15,4606.2103,4651.762,4574.6073,4650.7408,336195922954.4,236499077.73,sz399011
2024-03-18,4674.8701,4722.2138,4667.3846,4722.2138,408363648616.19,284813519.48,sz399011
2024-03-19,4708.6304,4737.7473,4696.1046,4696.1046,383576958788.24,264802192.62,sz399011
2024-03-20,4683.5076,4718.7533,4680.7521,4715.0912,358321009042.27,250930148.34,sz399011
2024-03-21,4725.6108,4736.0614,4689.3989,4702.9047,374674874922.52,273054848.21,sz399011
2024-03-22,4692.0772,4701.6634,4615.8602,4649.384,388743265127.04,280570614.42,sz399011
2024-03-25,4636.9017,4665.4265,4569.0137,4569.4913,365942621072.28,265743454.57,sz399011
2024-03-26,4562.5866,4596.378,4530.7977,4574.7333,344627186923.82,239725394.65,sz399011
2024-03-27,4567.3961,4567.7947,4452.6462,4452.6462,314908885851.19,232293396.87,sz399011
2024-03-28,4451.9537,4569.3612,4451.9537,4524.1976,334044093214.45,240133194.92,sz399011
2024-03-29,4521.2474,4557.1262,4505.4038,4557.1262,295410519201.36,216988388.81,sz399011
2024-04-01,4580.6467,4673.6875,4580.6467,4673.6875,367869989374.37,271575895.71,sz399011
2024-04-02,4667.7434,4667.7434,4621.9606,4643.0784,349123354340.1,268524772.48,sz399011
2024-04-03,4630.8533,4635.3764,4594.6611,4616.1824,324529846099.83,249596024.19,sz399011
2024-04-08,4601.5433,4606.9822,4540.2832,4540.5646,323033108446.95,248832106.95,sz399011
2024-04-09,4536.458,4571.8093,4521.136,4571.7941,276809790356.82,206644317.02,sz399011
2024-04-10,4560.1955,4560.1955,4465.46,4493.5954,279170225748.79,218075722.76,sz399011
2024-04-11,4461.9766,4537.5176,4461.1734,4495.9951,281249626091.34,219438877.59,sz399011
2024-04-12,4495.5338,4516.6046,4451.4959,4458.677,282082649768.63,215063093.05,sz399011
2024-04-15,4455.3955,4524.5889,4416.7391,4497.3978,332643721100.08,269379493.67,sz399011
2024-04-16,4468.273,4483.9825,4368.8599,4371.6756,329980988367.21,276336905.33,sz399011
2024-04-17,4389.6445,4503.8614,4389.6445,4503.8614,317702324758.36,257110727.17,sz399011
2024-04-18,4484.422,4549.2104,4462.373,4501.1225,334029306913.17,261164017.6,sz399011
2024-04-19,4473.1898,4495.4181,4429.0488,4458.4886,303350880473.75,234888738.01,sz399011
2024-04-22,4432.0114,4482.0911,4416.8182,4439.9162,291995018064.74,226075615.7,sz399011
2024-04-23,4436.397,4456.2697,4399.5564,4416.8727,277491021574.05,215749649.54,sz399011
2024-04-24,4417.0163,4460.171,4396.6024,4459.7816,297153729234.03,224197587.54,sz399011
2024-04-25,4436.8764,4495.8791,4434.6787,4463.9354,285806680256.14,217836362.25,sz399011
2024-04-26,4460.0007,4561.6392,4460.0007,4558.0129,404763281032.32,307005506.26,sz399011
2024-04-29,4565.6805,4679.0142,4565.6805,4662.2403,446518555212.91,328243128.35,sz399011
2024-04-30,4650.2342,4657.1016,4619.886,4619.9033,362838788939.99,290967054.94,sz399011
2024-05-06,4688.6694,4721.7792,4688.5383,4711.4124,396913515325.8,302094159.65,sz399011
2024-05-07,4710.6663,4726.5823,4696.7614,4713.3576,345422410986.4,264246682.28,sz399011
2024-05-08,4698.1023,4698.1023,4642.4443,4645.6666,304485229393.52,238654683.7,sz399011
2024-05-09,4648.3379,4723.9114,4648.3379,4715.7516,318927958363.56,235396377.15,sz399011
2024-05-10,4716.5864,4725.0009,4657.4451,4682.9258,312020721828.67,241137639.37,sz399011
2024-05-13,4647.4841,4673.8157,4618.1153,4648.2918,306501094106.03,233544974.48,sz399011
2024-05-14,4655.7481,4682.6623,4634.2833,4652.0044,283357686447.67,220594040.05,sz399011
2024-05-15,4642.0609,4649.047,4607.2621,4610.6299,262332215331.83,211872865.25,sz399011
2024-05-16,4624.1159,4651.1655,4608.127,4619.4029,292838320749.78,233820269.19,sz399011
2024-05-17,4613.918,4672.927,4603.5967,4672.927,310665199799.82,250647951.7,sz399011
2024-05-20,4673.522,4707.512,4670.8124,4694.9962,345665209076.63,277138217.62,sz399011
2024-05-21,4681.6673,4684.2825,4642.7241,4658.4905,272069874566.71,224480164.36,sz399011
2024-05-22,4654.1124,4672.9078,4640.7347,4665.6521,285671486111.51,227899962.92,sz399011
2024-05-23,4652.3205,4652.3808,4576.3316,4586.1953,292711436790.56,241705847.05,sz399011
2024-05-24,4571.0799,4604.6239,4528.1569,4529.0519,259170403567.93,204781065.43,sz399011
2024-05-27,4537.3844,4570.5674,4500.0099,4569.4261,257132018982.8,209706501.42,sz399011
2024-05-28,4558.3798,4564.66,4509.975,4512.7299,248058998735.85,202715784.28,sz399011
2024-05-29,4509.6616,4545.3666,4503.6491,4522.0153,240992530610.71,197230231.0,sz399011
2024-05-30,4511.0363,4534.4079,4497.1201,4506.9833,241916861168.64,197972589.77,sz399011
2024-05-31,4508.1733,4542.8373,4505.5053,4505.5053,244099127040.32,196214160.93,sz399011
2024-06-03,4501.9963,4525.0245,4465.3325,4496.3386,281997096560.81,223724367.54,sz399011
2024-06-04,4485.471,4542.2352,4468.4399,4534.6436,246622507291.49,201967308.89,sz399011
2024-06-05,4523.884,4550.6388,4491.28,4491.28,234098579079.48,188196821.84,sz399011
2024-06-06,4501.2513,4515.36,4434.3325,4447.1291,287311996235.37,237138961.14,sz399011
2024-06-07,4453.9996,4468.664,4380.8351,4420.2256,249214419339.28,190311683.57,sz399011
2024-06-11,4393.8575,4439.9065,4373.2675,4430.95,241688298876.46,182461117.52,sz399011
2024-06-12,4422.4565,4452.9817,4422.081,4441.1904,236724600192.93,182201322.1,sz399011
2024-06-13,4445.0701,4450.4977,4401.4395,4409.0626,263999343790.06,199860238.84,sz399011
2024-06-14,4395.3561,4436.9294,4376.7713,4429.793,308349705553.8,220171720.03,sz399011
2024-06-17,4409.3137,4450.4946,4405.2281,4440.9952,277271691619.01,194897100.08,sz399011
2024-06-18,4439.9017,4468.9064,4439.3901,4464.8268,264464580431.64,189577859.4,sz399011
2024-06-19,4467.4241,4468.0615,4417.5791,4417.5791,243332148770.27,173670613.16,sz399011
2024-06-20,4408.5468,4419.9731,4336.7737,4338.4308,242054452711.85,187798152.08,sz399011
2024-06-21,4325.1344,4357.0091,4311.5403,4337.1386,210145961877.45,160479843.46,sz399011
2024-06-24,4307.9703,4312.9711,4250.2345,4253.7551,233561253293.27,184965291.49,sz399011
2024-06-25,4248.7714,4268.0042,4194.6072,4221.2129,220824025757.45,169431571.81,sz399011
2024-06-26,4214.8411,4304.3424,4200.0074,4298.959,228521308953.55,181227921.66,sz399011
2024-06-27,4278.145,4280.0592,4224.7139,4226.2929,215347000675.99,168783672.59,sz399011
2024-06-28,4211.2507,4286.5012,4211.2507,4231.4593,243670195198.77,188731783.58,sz399011
2024-07-01,4226.1981,4266.4038,4193.6786,4258.9612,228152733160.14,172272211.05,sz399011
2024-07-02,4253.992,4260.932,4209.7119,4221.8908,221316365057.97,174884578.18,sz399011
2024-07-03,4219.1556,4225.9568,4182.8588,4193.6493,192459241357.27,154159606.46,sz399011
2024-07-04,4199.6699,4218.5486,4138.7885,4141.3149,195079083456.65,159088456.46,sz399011
2024-07-05,4136.5212,4169.9596,4097.6066,4157.8474,190751769480.13,148819802.0,sz399011
2024-07-08,4147.7603,4147.7603,4074.6859,4085.7174,198918232121.18,164446357.16,sz399011
2024-07-09,4079.0399,4170.5147,4056.9944,4158.107,266998884217.7,205021878.77,sz399011
2024-07-10,4141.8579,4184.9113,4137.8241,4151.7087,241475712974.99,182524746.72,sz399011
2024-07-11,4203.9648,4246.9153,4178.5529,4239.6553,294943342708.72,220648054.87,sz399011
2024-07-12,4222.6015,4245.6755,4214.6005,4230.2625,245842596533.79,180744102.72,sz399011
2024-07-15,4217.1539,4218.0832,4190.8914,4200.0018,212748909556.81,168921846.23,sz399011
2024-07-16,4190.4458,4233.9401,4185.0135,4230.9507,243642081404.87,170246323.29,sz399011
2024-07-17,4223.2809,4229.7496,4195.1386,4204.878,251096590055.3,177927879.62,sz399011
2024-07-18,4170.0366,4223.6232,4149.4614,4221.9645,250652683733.75,177778967.88,sz399011
2024-07-19,4197.8011,4249.8721,4194.3007,4233.6981,233498809260.53,165726323.85,sz399011
2024-07-22,4236.0286,4244.5789,4201.2829,4223.7885,222206986327.39,164041386.97,sz399011
2024-07-23,4220.9019,4221.0356,4102.949,4102.949,222693653972.37,170999581.78,sz399011
2024-07-24,4090.942,4118.5647,4037.6446,4047.5576,213197547520.4,174581625.88,sz399011
2024-07-25,4023.3032,4068.1321,4016.3229,4041.4326,201658463866.61,157109400.31,sz399011
2024-07-26,4057.6822,4110.4544,4057.6822,4102.5014,208970929057.19,162961436.85,sz399011
2024-07-29,4100.2731,4100.2731,4068.5297,4070.8398,198560175722.94,155229682.3,sz399011
2024-07-30,4056.0433,4065.9728,4025.646,4056.4144,194975431473.7,157582836.8,sz399011
2024-07-31,4047.0906,4196.1177,4045.4102,4196.0189,307235680718.73,253703351.03,sz399011
2024-08-01,4201.9676,4219.8625,4153.7918,4163.967,259953618453.26,202804256.44,sz399011
2024-08-02,4129.1291,4177.6713,4101.0674,4106.4614,242597099009.74,190862451.71,sz399011
2024-08-05,4070.0515,4149.2155,4022.2527,4022.2527,271195981644.8,210463606.98,sz399011
2024-08-06,4065.4413,4087.6201,4024.1957,4061.9252,222078067468.04,188224874.1,sz399011
2024-08-07,4056.0789,4082.5763,4041.9422,4056.522,192850825490.46,163398915.53,sz399011
2024-08-08,4040.6273,4085.7996,4010.9632,4052.832,205403131627.74,177152379.04,sz399011
2024-08-09,4071.3615,4091.7649,4025.6801,4025.6801,182240286207.39,168120736.78,sz399011
2024-08-12,4021.8262,4034.7475,4000.822,4010.9858,158587693120.0,147925128.29,sz399011
2024-08-13,4009.6944,4029.5718,3988.2878,4029.5718,155827602727.3,136897353.24,sz399011
2024-08-14,4027.7829,4027.7829,3985.3255,3985.3255,148698056565.2,132970206.21,sz399011
2024-08-15,3975.8749,4049.5536,3973.8172,4016.2095,186320536464.29,174607592.65,sz399011
2024-08-16,4020.6353,4034.1452,4000.6468,4005.1782,186932218172.69,167251001.24,sz399011
2024-08-19,4000.3139,4046.841,4000.3139,4008.503,183908273456.9,165119911.56,sz399011
2024-08-20,4010.3333,4012.2224,3944.7292,3954.1156,181743146250.15,171675681.49,sz399011
2024-08-21,3939.0767,3972.413,3935.3693,3940.4312,171365708547.38,153317620.66,sz399011
2024-08-22,3942.0349,3949.2884,3897.7416,3902.7298,184503361770.65,160774748.18,sz399011
2024-08-23,3889.694,3924.7151,3886.7916,3911.839,167769226222.84,149384987.38,sz399011
2024-08-26,3916.6452,3934.9393,3906.7398,3921.5259,184495596107.93,159933616.46,sz399011
2024-08-27,3905.6185,3906.2619,3865.1008,3874.0841,173404535222.21,158736484.62,sz399011
2024-08-28,3858.9641,3879.6521,3848.3496,3866.6449,165754057595.44,153214499.12,sz399011
2024-08-29,3844.715,3926.027,3843.2566,3908.9684,219182050940.22,191891600.02,sz399011
2024-08-30,3908.0683,4051.3761,3908.0683,4000.8763,314692924868.41,266919128.39,sz399011
2024-09-02,3993.7617,3998.524,3916.1035,3916.1035,242087117414.64,219669710.89,sz399011
2024-09-03,3909.4767,3974.5844,3909.4767,3961.8913,199638157455.12,183494354.8,sz399011
2024-09-04,3932.6631,3976.2599,3924.8823,3940.8956,195270721644.97,172332658.9,sz399011
2024-09-05,3940.7401,3979.3046,3940.7401,3956.3723,182273530774.18,164276835.74,sz399011
2024-09-06,3956.4945,3961.1681,3895.2682,3896.0737,178690870286.2,165471336.52,sz399011
2024-09-09,3875.1682,3893.9593,3846.8016,3865.7127,168453516733.73,156264065.83,sz399011
2024-09-10,3867.4089,3892.7539,3820.5306,3874.3747,183115159845.59,169119177.89,sz399011
2024-09-11,3863.2935,3900.9561,3852.763,3884.8209,175272320909.78,150987956.71,sz399011
2024-09-12,3892.6973,3921.1316,3863.2188,3863.3128,180575882565.28,159423843.11,sz399011
2024-09-13,3863.2917,3873.947,3824.2603,3824.2603,176662798557.48,153632060.6,sz399011
2024-09-18,3821.2656,3836.831,3782.4625,3824.3112,157005097653.44,150082444.72,sz399011
2024-09-19,3836.9663,3910.7816,3807.4623,3877.3569,218216698964.07,200980396.84,sz399011
2024-09-20,3874.9996,3879.8298,3844.1266,3871.9555,192857656844.47,177086212.38,sz399011
2024-09-23,3870.545,3913.4432,3861.4949,3876.5488,192040570138.68,167931535.07,sz399011
2024-09-24,3904.1711,4040.3851,3875.493,4040.3851,341966438758.49,301856877.48,sz399011
2024-09-25,4094.6817,4185.1487,4085.1444,4091.2477,411881507442.92,367168230.06,sz399011
2024-09-26,4084.0949,4266.7042,4076.202,4266.7042,421538716219.83,373919204.02,sz399011
2024-09-27,4350.8879,4595.5778,4350.8879,4544.796,655453899407.24,507185855.92,sz399011
2024-09-30,4751.9593,5055.2666,4695.2679,5040.6259,944453943083.64,690569570.73,sz399011
2024-10-08,5690.4379,5690.4379,5189.495,5511.6908,1303701399792.3,845752283.52,sz399011
2024-10-09,5351.3685,5415.4282,5046.2751,5065.3379,1205711672095.0,743316451.09,sz399011
2024-10-10,5097.1281,5197.2239,4946.9162,5021.4808,843562441979.41,554130405.51,sz399011
2024-10-11,4969.5238,4977.8575,4760.6324,4821.3987,615428501928.15,424845265.81,sz399011
2024-10-14,4850.3874,4974.7943,4774.9787,4962.8804,648960010531.17,439455534.32,sz399011
2024-10-15,4939.4412,5020.0963,4848.0235,4848.0235,685528551820.86,443793860.93,sz399011
2024-10-16,4765.5618,4880.1044,4764.4041,4810.3571,546317757463.62,372460554.24,sz399011
2024-10-17,4844.7955,4891.3536,4781.1443,4782.9794,605709092094.46,406166714.7,sz399011
2024-10-18,4769.933,5122.5542,4767.9309,5002.999,880091915623.48,546208816.74,sz399011
2024-10-21,5042.3806,5153.4365,5000.6942,5076.5401,896084590512.75,537239367.89,sz399011
2024-10-22,5074.3867,5145.1026,5048.8298,5114.8946,801090900412.77,507802472.0,sz399011
2024-10-23,5101.5195,5195.1712,5078.3512,5121.6735,775832943696.0,499836408.26,sz399011
2024-10-24,5088.8216,5101.6151,5041.8102,5061.2597,595143964628.37,373224804.65,sz399011
2024-10-25,5076.4938,5203.2509,5073.3087,5151.2407,699431146910.1,439184849.17,sz399011
2024-10-28,5151.5491,5198.5224,5111.7532,5198.5224,703571566093.69,468553354.67,sz399011
2024-10-29,5210.72,5220.5612,5125.0378,5127.2945,780955720370.94,508636024.87,sz399011
2024-10-30,5099.6307,5157.6251,5076.8563,5131.317,705445809357.61,472450554.18,sz399011
2024-10-31,5135.2751,5218.413,5099.2581,5172.5012,888872075989.39,594713221.72,sz399011
2024-11-01,5158.274,5186.6374,5061.9063,5075.01,885265764086.28,639503631.26,sz399011
2024-11-04,5071.2097,5175.8734,5071.2097,5175.8734,673025944449.72,455317388.13,sz399011
2024-11-05,5172.3545,5358.4535,5155.2114,5348.2812,940110332737.77,604684677.42,sz399011
2024-11-06,5360.3482,5436.4728,5306.7255,5342.7827,1039582747588.4,652944244.16,sz399011
2024-11-07,5288.4485,5466.4811,5281.9068,5466.4811,958508598252.41,630953204.15,sz399011
2024-11-08,5531.6687,5551.2842,5426.9684,5440.3052,1038529932627.2,651913713.79,sz399011
2024-11-11,5408.2831,5555.0212,5402.9155,5554.2742,1003863134327.1,597827747.4,sz399011
2024-11-12,5571.7655,5626.1867,5458.212,5509.9683,1022204065301.1,598203807.94,sz399011
2024-11-13,5469.8702,5532.1976,5416.4416,5523.9198,771776063492.81,451695700.37,sz399011
2024-11-14,5510.6724,5514.1695,5359.0576,5365.9508,704792814881.97,428109119.35,sz399011
2024-11-15,5339.7911,5385.5344,5228.7405,5228.7405,714236512388.29,444930628.27,sz399011
2024-11-18,5242.4772,5262.1072,5084.5527,5117.0217,658192584941.4,468263372.65,sz399011
2024-11-19,5122.8776,5225.9494,5068.6766,5225.5354,594864587028.19,402600996.96,sz399011
2024-11-20,5209.8122,5303.0462,5201.2051,5282.5136,619709841887.37,410159256.21,sz399011
2024-11-21,5265.851,5306.9036,5240.206,5282.7045,617437637678.71,406835051.4,sz399011
2024-11-22,5264.1077,5293.0506,5096.14,5096.3805,671740486923.09,460816452.36,sz399011
2024-11-25,5108.3643,5131.2235,5020.2071,5095.0153,561530656317.63,383047602.7,sz399011
2024-11-26,5077.7151,5120.5017,5042.6141,5043.977,470084408625.22,334235407.29,sz399011
2024-11-27,5015.6417,5158.0085,4970.27,5158.0085,548539679473.1,391857280.47,sz399011
2024-11-28,5156.1039,5174.1984,5093.2605,5101.0831,543684079922.88,392193546.45,sz399011
2024-11-29,5086.424,5245.1534,5085.9499,5191.0037,634675267986.28,418669822.83,sz399011
2024-12-02,5184.7892,5279.543,5180.943,5269.9664,641037557767.51,441165315.71,sz399011
2024-12-03,5270.4389,5276.4915,5205.0384,5251.032,571882059729.04,403773870.88,sz399011
2024-12-04,5243.7333,5253.2353,5167.7094,5191.685,563707006612.39,408187626.63,sz399011
2024-12-05,5173.5045,5236.8232,5173.5045,5221.0641,525230909899.6,374550308.1,sz399011
2024-12-06,5225.4854,5325.1843,5204.3713,5292.1009,637533497000.83,468318996.97,sz399011
2024-12-09,5286.7798,5305.067,5227.7617,5261.7517,547524282761.53,420684483.33,sz399011
2024-12-10,5448.7101,5454.0742,5296.6026,5306.326,793788747799.67,553795026.17,sz399011
2024-12-11,5289.4605,5344.5934,5289.4234,5333.3042,597090914019.31,446723679.11,sz399011
2024-12-12,5333.0533,5390.3982,5311.4214,5386.4336,620690943647.7,449099974.48,sz399011
2024-12-13,5345.8308,5347.6661,5266.3545,5268.3224,693980880022.16,487380978.52,sz399011
2024-12-16,5265.226,5273.4761,5180.1551,5201.0067,561309667704.43,398775689.07,sz399011
2024-12-17,5191.2573,5235.3043,5151.7799,5157.9619,511714010260.01,361701298.71,sz399011
2024-12-18,5168.8193,5216.2202,5150.5748,5185.5143,464581501460.4,329854805.05,sz399011
2024-12-19,5133.3158,5227.7983,5124.9638,5215.2159,525889775080.55,351360074.6,sz399011
2024-12-20,5205.4146,5266.4428,5201.4284,5225.2191,550047873713.34,345739996.95,sz399011
2024-12-23,5226.0221,5243.7278,5139.5049,5145.2918,537550152806.99,363735368.84,sz399011
2024-12-24,5153.0558,5208.7849,5145.3857,5208.5883,468883298608.83,310742393.93,sz399011
2024-12-25,5208.0393,5208.5736,5131.0373,5162.9355,451546622286.76,304138943.32,sz399011
2024-12-26,5154.6362,5215.3773,5149.7866,5202.8022,468298635928.61,283424529.19,sz399011
2024-12-27,5206.1368,5262.6045,5187.0372,5201.9313,530078199033.58,330430840.14,sz399011
2024-12-30,5194.361,5229.9219,5176.6595,5201.8559,465104689461.75,290059030.4,sz399011
2024-12-31,5201.3222,5207.3859,5065.7438,5065.7438,498898158359.05,326748408.71,sz399011
2025-01-02,5058.937,5063.8993,4873.9789,4915.8585,506319241326.89,340366404.45,sz399011
2025-01-03,4921.5964,4935.7979,4801.8374,4805.7876,446240110834.68,321472940.45,sz399011
2025-01-06,4800.6449,4846.8936,4763.6972,4799.0089,374185329625.46,271035038.48,sz399011
2025-01-07,4789.2277,4862.1839,4772.1842,4861.5495,396496098467.72,280162331.17,sz399011
2025-01-08,4833.5586,4871.0332,4722.3819,4836.0764,445997582378.21,322352807.34,sz399011
2025-01-09,4814.6576,4877.5036,4812.467,4852.2823,402734698280.67,277022956.64,sz399011
2025-01-10,4843.1666,4870.1563,4754.1396,4754.1396,406832802511.97,287411953.43,sz399011
2025-01-13,4703.5048,4790.3844,4701.5016,4756.2372,336092012154.38,239572463.85,sz399011
2025-01-14,4770.3891,4954.6719,4755.8916,4949.271,513518772583.43,339584485.86,sz399011
2025-01-15,4939.3858,4944.389,4892.3087,4903.6867,429544727991.55,280163521.48,sz399011
2025-01-16,4930.0688,5001.7401,4882.6234,4926.8497,469422145668.6,313603600.18,sz399011
2025-01-17,4906.4995,4986.0278,4901.5747,4952.1172,409664874147.75,262896288.79,sz399011
2025-01-20,4991.5291,5035.5864,4982.1969,4998.514,444241348984.6,286050518.32,sz399011
2025-01-21,5029.3887,5031.6153,4970.1862,5021.0937,456805269791.38,289076783.62,sz399011
2025-01-22,4996.5276,5001.1641,4949.897,4976.1405,426931694812.27,256106896.41,sz399011
2025-01-23,5024.8558,5073.1321,4951.8521,4951.8521,513415374522.51,325773282.87,sz399011
2025-01-24,4935.853,5023.7409,4935.853,5018.0669,470220776367.25,297542604.48,sz399011
