candle_end_time,open,high,low,close,amount,volume,index_code
2017-11-02,3994.0946,3999.2262,3971.3761,3997.1343,151981363640.4,126100579.0,sh000300
2017-11-03,3992.3496,3999.3373,3963.0263,3992.6979,158142056585.4,129404439.0,sh000300
2017-11-06,3989.1824,4021.6382,3975.4069,4020.8896,158911861111.4,122081159.0,sh000300
2017-11-07,4022.4018,4064.2178,4021.3639,4054.2465,193990974032.2,152116663.0,sh000300
2017-11-08,4051.4935,4089.1457,4040.5772,4048.0057,200949740670.6,150827719.0,sh000300
2017-11-09,4043.0663,4076.6102,4038.4004,4075.8998,159247198175.6,121056335.0,sh000300
2017-11-10,4070.2763,4116.7142,4067.657,4111.9112,198869833811.2,141817165.0,sh000300
2017-11-13,4115.5507,4137.6455,4115.5507,4128.0733,205930794540.7,151446309.0,sh000300
2017-11-14,4129.2736,4133.5462,4086.8903,4099.351,199605009025.3,143236936.0,sh000300
2017-11-15,4084.2131,4102.8071,4055.7167,4073.6696,177753075436.4,120635696.0,sh000300
2017-11-16,4063.4943,4107.617,4062.2734,4105.0122,172903880580.4,121384414.0,sh000300
2017-11-17,4094.0787,4122.3756,4081.3723,4120.8508,253079314045.2,191784119.0,sh000300
2017-11-20,4093.734,4144.5144,4060.9636,4143.8334,191589637481.9,137447258.0,sh000300
2017-11-21,4131.8482,4220.2636,4129.9783,4217.7015,253302199628.2,180350821.0,sh000300
2017-11-22,4228.3721,4260.6395,4191.145,4227.5666,254298361689.5,186477003.0,sh000300
2017-11-23,4213.3781,4214.1895,4086.9018,4102.3966,237536704704.3,178147228.0,sh000300
2017-11-24,4089.4723,4116.5942,4057.4894,4104.2034,182912191366.7,130858040.0,sh000300
2017-11-27,4088.9318,4088.9318,4037.1457,4049.9475,183004551222.5,143455268.0,sh000300
2017-11-28,4034.2057,4056.4753,4010.2955,4055.8235,135539647289.3,102058095.0,sh000300
2017-11-29,4061.3545,4069.2418,4004.687,4053.7529,165743341284.2,124553642.0,sh000300
2017-11-30,4034.0091,4052.797,3988.0018,4006.0993,145829948320.6,107983345.0,sh000300
2017-12-01,4003.5604,4027.1064,3984.3776,3998.1365,136010927567.4,97386913.0,sh000300
2017-12-04,3989.0466,4032.9859,3982.3182,4018.8571,138223055524.9,102647219.0,sh000300
2017-12-05,4007.9361,4045.9331,4006.5432,4040.1704,196337660258.5,154087076.0,sh000300
2017-12-06,4027.1231,4031.7533,3964.8087,4015.8211,144114954180.4,109286205.0,sh000300
2017-12-07,4003.5826,4017.9465,3955.9939,3971.0569,119651201503.8,90254045.0,sh000300
2017-12-08,3962.8288,4014.1387,3955.44,4003.3792,124371230332.3,89282861.0,sh000300
2017-12-11,4006.8784,4069.4997,4005.2687,4069.4997,148476588468.5,97148946.0,sh000300
2017-12-12,4068.5053,4070.1503,4015.4546,4016.0163,123515183181.9,84338718.0,sh000300
2017-12-13,4013.8319,4052.6878,4004.7436,4050.0927,115006383360.3,77546131.0,sh000300
2017-12-14,4050.9028,4057.6245,4013.8546,4026.1516,115086944924.2,80768862.0,sh000300
2017-12-15,4018.7313,4020.2668,3974.9277,3980.8558,118474144230.9,89044389.0,sh000300
2017-12-18,3983.2965,4008.0688,3967.9343,3985.2914,111724349856.4,77853375.0,sh000300
2017-12-19,3985.8233,4035.6296,3985.8233,4035.3294,115998204342.1,77528985.0,sh000300
2017-12-20,4036.019,4044.8485,4015.6285,4030.4898,126812878123.7,90604503.0,sh000300
2017-12-21,4023.076,4080.781,4014.6526,4067.8485,137819520870.9,96836089.0,sh000300
2017-12-22,4064.9131,4076.8028,4048.4913,4054.5984,104426496022.2,73473684.0,sh000300
2017-12-25,4057.4173,4086.9342,4026.4496,4041.5401,129938839151.9,91926962.0,sh000300
2017-12-26,4040.6173,4056.8554,4015.2996,4053.6224,119725100616.7,91118790.0,sh000300
2017-12-27,4045.2793,4047.7366,3986.7385,3991.2075,140516907102.4,105153577.0,sh000300
2017-12-28,3992.997,4036.6975,3980.2358,4018.8974,153636695761.7,118542886.0,sh000300
2017-12-29,4022.8826,4043.14,4012.8749,4030.8549,121257038529.3,90486683.0,sh000300
2018-01-02,4045.2086,4087.7789,4045.2086,4087.4012,178402032874.5,146935435.0,sh000300
2018-01-03,4091.4607,4140.0543,4088.7302,4111.3925,205726889555.6,151852218.0,sh000300
2018-01-04,4114.1213,4137.642,4105.8858,4128.8119,174523556132.8,134543794.0,sh000300
2018-01-05,4133.3439,4151.2818,4123.2817,4138.7505,185206293226.2,149009872.0,sh000300
2018-01-08,4140.8545,4166.3182,4127.3081,4160.1595,226403872931.9,173877666.0,sh000300
2018-01-09,4157.5394,4191.2843,4153.5021,4189.2977,181975079758.2,139034294.0,sh000300
2018-01-10,4187.2044,4211.0549,4175.1355,4207.8132,194850253885.9,151121666.0,sh000300
2018-01-11,4197.1136,4211.799,4181.9572,4205.5863,170407305945.7,121578539.0,sh000300
2018-01-12,4205.1444,4227.3923,4199.0251,4225.001,157606210634.7,111354794.0,sh000300
2018-01-15,4229.8357,4262.9314,4216.3585,4225.2393,234986586087.9,170907897.0,sh000300
2018-01-16,4215.6247,4260.2118,4213.1275,4258.473,228271224755.7,161494963.0,sh000300
2018-01-17,4261.7833,4283.3449,4230.5367,4248.1164,284554359815.1,214311032.0,sh000300
2018-01-18,4259.375,4292.6372,4246.684,4271.4168,225289688908.9,172032846.0,sh000300
2018-01-19,4281.9371,4316.5714,4269.6167,4285.395,258554725359.9,209490570.0,sh000300
2018-01-22,4276.4811,4338.4832,4275.8977,4336.5974,233960223311.4,174643195.0,sh000300
2018-01-23,4346.8885,4383.5722,4346.7925,4382.6129,257113359897.2,201867585.0,sh000300
2018-01-24,4389.4547,4397.8196,4349.0865,4389.8853,284470809529.6,219818889.0,sh000300
2018-01-25,4381.9768,4392.1963,4336.2386,4365.0794,250308091870.3,195374950.0,sh000300
2018-01-26,4352.2211,4403.3375,4351.4871,4381.2996,223331309121.7,177227237.0,sh000300
2018-01-29,4387.0577,4395.9053,4287.1124,4302.0181,256176323789.0,191100354.0,sh000300
2018-01-30,4286.6834,4308.5115,4251.5706,4256.1021,186650566154.5,139034730.0,sh000300
2018-01-31,4234.1101,4287.8576,4232.7727,4275.8986,194401798025.2,145210164.0,sh000300
2018-02-01,4276.3425,4287.3888,4214.2909,4245.8978,239230298932.5,190002934.0,sh000300
2018-02-02,4213.9386,4271.7647,4181.7793,4271.2326,191169867287.5,146066827.0,sh000300
2018-02-05,4204.458,4274.1464,4200.1409,4274.1464,217360144504.3,161347799.0,sh000300
2018-02-06,4182.3257,4211.5234,4131.5562,4148.8856,279415083155.4,214910450.0,sh000300
2018-02-07,4205.7365,4212.5677,4048.4228,4050.4972,261507027390.8,203127493.0,sh000300
2018-02-08,4022.8802,4071.6653,3974.6779,4012.0472,199061771954.8,159269985.0,sh000300
2018-02-09,3896.1691,3911.2917,3759.1463,3840.6527,246774828431.2,206349828.0,sh000300
2018-02-12,3846.2671,3907.843,3828.0697,3890.1046,149858043556.2,116182637.0,sh000300
2018-02-13,3925.5955,3986.9807,3925.5955,3935.6324,144479354377.4,112565885.0,sh000300
2018-02-14,3945.0943,3971.4041,3923.1267,3966.9614,93110201389.7,71081338.0,sh000300
2018-02-22,4020.9731,4058.7878,4009.9202,4052.7332,138334361734.7,105811571.0,sh000300
2018-02-23,4061.7545,4085.2008,4035.2319,4071.0889,128195835194.2,99458746.0,sh000300
2018-02-26,4093.3988,4128.7435,4048.9834,4118.4186,179013093604.9,137881001.0,sh000300
2018-02-27,4120.8712,4120.8712,4051.8054,4058.9806,169684900953.8,125934470.0,sh000300
2018-02-28,4016.7911,4051.7124,3991.7063,4023.6415,152493909261.7,109343593.0,sh000300
2018-03-01,3994.8686,4061.0328,3986.8947,4049.0863,146003456663.2,110199852.0,sh000300
2018-03-02,4014.951,4044.4183,4006.9435,4016.461,130931181200.6,96165000.0,sh000300
2018-03-05,4021.6575,4042.8346,3995.8715,4018.097,118197859451.5,87952548.0,sh000300
2018-03-06,4034.9854,4067.5525,3998.9317,4066.5647,171370654135.6,138762444.0,sh000300
2018-03-07,4063.5028,4089.6964,4027.9363,4036.6536,136572305559.6,106952426.0,sh000300
2018-03-08,4038.9527,4078.2263,4029.7144,4077.6001,123634637120.2,91155810.0,sh000300
2018-03-09,4088.0704,4110.6738,4076.4537,4108.8652,150024119650.6,113701808.0,sh000300
2018-03-12,4130.7082,4139.5259,4112.7658,4127.6662,190367593785.5,140906739.0,sh000300
2018-03-13,4124.3312,4130.2829,4087.5629,4091.2533,141174160637.5,111766430.0,sh000300
2018-03-14,4076.0626,4089.0942,4066.4896,4073.3447,131537959370.1,99013409.0,sh000300
2018-03-15,4058.7058,4098.989,4058.7058,4096.1627,126882452701.7,88161156.0,sh000300
2018-03-16,4096.8857,4110.0451,4055.822,4056.4226,122125342026.9,84896188.0,sh000300
2018-03-19,4054.6167,4074.518,4033.5216,4074.2479,118183815140.4,81502882.0,sh000300
2018-03-20,4045.7428,4080.1925,4040.308,4077.7041,111980234031.1,80605280.0,sh000300
2018-03-21,4097.0243,4110.1158,4046.2408,4061.0502,139330411871.3,97609488.0,sh000300
2018-03-22,4062.0668,4072.3771,4003.721,4020.349,127664337989.9,89095259.0,sh000300
2018-03-23,3896.7359,3928.5114,3834.9373,3904.9355,218905031316.7,180080449.0,sh000300
2018-03-26,3862.6948,3883.901,3829.9155,3879.893,156604527227.4,115139128.0,sh000300
2018-03-27,3927.492,3936.778,3881.8726,3913.2689,162291546573.1,113700711.0,sh000300
2018-03-28,3865.0454,3907.2811,3835.8825,3842.7155,155848951057.4,101494908.0,sh000300
2018-03-29,3854.5914,3913.9578,3794.2617,3894.0498,164996782981.0,116629066.0,sh000300
2018-03-30,3893.7468,3915.3473,3879.2128,3898.4977,137959280454.5,97512270.0,sh000300
2018-04-02,3897.0052,3937.0183,3882.8856,3886.9189,159356080037.9,111242666.0,sh000300
2018-04-03,3850.1546,3878.1504,3839.9333,3862.4796,132049936105.2,95137369.0,sh000300
2018-04-04,3873.6267,3898.6126,3852.4958,3854.8625,131593067937.6,88730609.0,sh000300
2018-04-09,3851.9548,3870.6736,3827.4133,3852.9292,118167273509.4,84105462.0,sh000300
2018-04-10,3860.7225,3927.4247,3851.7957,3927.1729,137941300225.0,106173722.0,sh000300
2018-04-11,3934.1698,3958.7071,3924.9603,3938.3434,139989290629.6,111933021.0,sh000300
2018-04-12,3935.673,3937.7837,3896.1789,3898.6354,108075565475.5,82699490.0,sh000300
2018-04-13,3920.7375,3929.952,3866.186,3871.1443,98921826969.3,71544203.0,sh000300
2018-04-16,3862.4738,3869.156,3789.6121,3808.863,131566866867.8,99217770.0,sh000300
2018-04-17,3812.8746,3822.6264,3745.4442,3748.6412,126518751971.7,90610790.0,sh000300
2018-04-18,3785.3059,3789.6591,3708.1068,3766.282,143077676003.7,106676706.0,sh000300
2018-04-19,3774.784,3824.0321,3767.7974,3811.843,127520121561.7,99054060.0,sh000300
2018-04-20,3801.2075,3815.444,3750.1033,3760.8543,123550664540.8,99282925.0,sh000300
2018-04-23,3754.6896,3787.3951,3735.1842,3766.3257,111763031499.6,90356291.0,sh000300
2018-04-24,3769.8787,3854.4292,3769.8787,3843.4886,145700512791.1,114219525.0,sh000300
2018-04-25,3824.5929,3838.6921,3817.032,3828.7015,105750449451.6,78172612.0,sh000300
2018-04-26,3823.3921,3828.7129,3744.8852,3755.4941,125772304515.2,87150641.0,sh000300
2018-04-27,3771.0369,3776.9751,3714.6444,3756.8765,142113627600.2,89531726.0,sh000300
2018-05-02,3769.9251,3787.3025,3744.5475,3763.6461,120083483290.3,83301035.0,sh000300
2018-05-03,3756.1657,3797.5269,3732.3718,3793.0001,122740168864.1,93961118.0,sh000300
2018-05-04,3784.3161,3801.5243,3770.9389,3774.5981,98315254609.0,71554288.0,sh000300
2018-05-07,3782.5404,3834.5872,3776.0296,3834.1877,126354800810.6,87286195.0,sh000300
2018-05-08,3834.6141,3892.0732,3833.729,3878.6767,135445862528.5,94215157.0,sh000300
2018-05-09,3876.1296,3878.9382,3855.7392,3871.6152,92322896271.1,66712966.0,sh000300
2018-05-10,3882.8357,3894.4902,3867.3084,3893.0565,103255140584.5,70667809.0,sh000300
2018-05-11,3902.1481,3903.3378,3871.9523,3872.8383,107715457040.3,73356604.0,sh000300
2018-05-14,3886.8736,3919.2999,3886.8736,3909.2933,122520047994.7,81975999.0,sh000300
2018-05-15,3920.1395,3924.3427,3892.9198,3924.0975,106091905845.1,76049555.0,sh000300
2018-05-16,3909.8183,3923.3433,3889.1877,3892.8442,106533930265.4,71913646.0,sh000300
2018-05-17,3895.4895,3899.5137,3858.8525,3864.0507,87104164680.0,59030123.0,sh000300
2018-05-18,3860.1644,3903.0637,3841.896,3903.0637,96823851808.6,72613956.0,sh000300
2018-05-21,3925.5394,3937.4607,3913.6046,3921.2421,120528726019.3,92641737.0,sh000300
2018-05-22,3918.8153,3918.8153,3881.169,3906.2081,102883344896.8,75368778.0,sh000300
2018-05-23,3898.2683,3898.2683,3854.5825,3854.5825,110684503205.9,83722319.0,sh000300
2018-05-24,3853.2916,3859.1034,3823.9235,3827.217,93408219637.0,68345022.0,sh000300
2018-05-25,3823.7448,3841.1244,3804.1349,3816.498,95667543826.6,70836386.0,sh000300
2018-05-28,3816.2649,3846.5525,3799.3207,3833.2599,100001639047.1,71521132.0,sh000300
2018-05-29,3824.1909,3841.7794,3800.6749,3804.0093,117288580581.5,81552662.0,sh000300
2018-05-30,3755.1764,3767.8872,3722.0719,3723.3724,115858975810.1,87913285.0,sh000300
2018-05-31,3749.2954,3804.7919,3742.5287,3802.3759,130545422179.8,92666894.0,sh000300
2018-06-01,3789.6716,3802.5366,3753.8395,3770.5891,105934865863.3,77821813.0,sh000300
2018-06-04,3785.1869,3813.4065,3776.6185,3807.5781,115146468450.4,76624341.0,sh000300
2018-06-05,3811.2852,3845.5648,3800.9256,3845.3164,121261467224.3,78687360.0,sh000300
2018-06-06,3839.683,3848.3295,3830.8956,3837.3511,107142041766.0,73117237.0,sh000300
2018-06-07,3846.9367,3859.8476,3827.6874,3831.0128,112365710702.2,80256147.0,sh000300
2018-06-08,3819.4477,3819.4607,3759.2717,3779.6159,107818798321.2,83337335.0,sh000300
2018-06-11,3770.208,3792.548,3756.5148,3779.9818,105597924649.0,68709834.0,sh000300
2018-06-12,3783.1858,3830.471,3765.2644,3825.9534,116217139614.5,73206244.0,sh000300
2018-06-13,3814.6174,3817.4528,3782.0728,3788.3391,97185498920.3,66377970.0,sh000300
2018-06-14,3774.6396,3808.1616,3759.2484,3773.3655,99234014984.2,68471322.0,sh000300
2018-06-15,3763.0405,3780.3368,3737.4282,3753.4338,109534900846.6,85488893.0,sh000300
2018-06-19,3702.6681,3712.8162,3583.0208,3621.1166,193848797292.6,160706542.0,sh000300
2018-06-20,3602.5512,3649.3359,3578.1743,3635.4436,112804812785.7,86718098.0,sh000300
2018-06-21,3633.5558,3673.5625,3589.4899,3592.965,115584149027.9,93908552.0,sh000300
2018-06-22,3567.8939,3609.0751,3542.4564,3608.9046,89687282052.7,75117864.0,sh000300
2018-06-25,3625.7984,3631.0253,3559.0343,3560.4777,106690345316.5,79877078.0,sh000300
2018-06-26,3521.5876,3541.782,3478.2134,3531.1112,108132167346.3,84985269.0,sh000300
2018-06-27,3525.1323,3537.6569,3441.785,3459.2621,107628896581.6,81491817.0,sh000300
2018-06-28,3434.9441,3477.0565,3416.9476,3423.5255,98570527345.2,75918051.0,sh000300
2018-06-29,3431.9619,3512.3834,3425.2159,3510.9845,97616367299.1,77257031.0,sh000300
2018-07-02,3504.4571,3506.8996,3383.5006,3407.9638,107601540659.1,84351449.0,sh000300
2018-07-03,3410.4767,3422.0398,3319.2889,3409.2801,129898019347.2,95278693.0,sh000300
2018-07-04,3398.7788,3418.3311,3359.0861,3363.7473,93648559088.9,75157997.0,sh000300
2018-07-05,3365.5547,3398.4852,3330.7113,3342.4379,97544619590.3,81587981.0,sh000300
2018-07-06,3347.0624,3396.2458,3295.7296,3365.1227,109481942501.1,86097579.0,sh000300
2018-07-09,3378.9056,3459.3153,3378.9056,3459.1837,100918863679.3,76601545.0,sh000300
2018-07-10,3464.9064,3474.1396,3437.2706,3467.5155,90127445727.8,69548823.0,sh000300
2018-07-11,3398.9265,3427.5705,3375.1441,3407.5297,89661507129.0,72040950.0,sh000300
2018-07-12,3403.3302,3499.097,3403.3302,3481.0559,117805514793.1,96353564.0,sh000300
2018-07-13,3488.4966,3499.7643,3474.9123,3492.6897,99800184924.4,72955897.0,sh000300
2018-07-16,3488.967,3506.2355,3459.7312,3472.0859,90754288080.6,68281999.0,sh000300
2018-07-17,3466.4236,3467.1852,3420.9714,3449.3773,85720563654.0,61983076.0,sh000300
2018-07-18,3456.6065,3479.2635,3430.1563,3431.3227,88556873194.7,66530330.0,sh000300
2018-07-19,3444.8032,3466.5056,3417.9627,3428.343,88804907805.3,68477716.0,sh000300
2018-07-20,3426.4558,3505.928,3398.9532,3492.8938,122196953815.3,101984727.0,sh000300
2018-07-23,3471.8555,3527.5335,3464.6475,3525.7503,143960930681.7,119036627.0,sh000300
2018-07-24,3530.6641,3596.5128,3530.6641,3581.7057,177448954018.8,156912435.0,sh000300
2018-07-25,3589.5055,3589.9841,3566.314,3577.7522,112176694173.0,96758501.0,sh000300
2018-07-26,3583.3173,3593.9227,3528.6442,3536.2456,105577285188.6,90349641.0,sh000300
2018-07-27,3533.7714,3545.4058,3512.7034,3521.2269,81192174902.4,70178104.0,sh000300
2018-07-30,3520.8538,3550.902,3489.5494,3515.0794,96183097601.1,82116995.0,sh000300
2018-07-31,3510.4744,3528.154,3493.1545,3517.6568,80022152108.7,67980817.0,sh000300
2018-08-01,3530.0298,3543.606,3446.7765,3447.3882,107477214865.5,90348617.0,sh000300
2018-08-02,3434.3516,3434.3516,3322.096,3370.9579,122401283623.4,101308727.0,sh000300
2018-08-03,3366.6637,3381.3417,3315.2008,3315.2839,91395987151.4,70796910.0,sh000300
2018-08-06,3312.8153,3344.246,3257.6856,3273.2728,97517991021.5,77975083.0,sh000300
2018-08-07,3284.9785,3368.962,3263.4986,3368.8695,107512223950.8,91783916.0,sh000300
2018-08-08,3362.1485,3368.1602,3311.7694,3314.5075,90958912012.7,79284865.0,sh000300
2018-08-09,3303.4765,3408.3911,3299.6157,3397.5298,108802315181.6,91957572.0,sh000300
2018-08-10,3398.4139,3424.0411,3380.5731,3405.0191,85634522136.1,68967299.0,sh000300
2018-08-13,3369.9812,3396.1883,3336.6956,3390.3441,90869290863.7,76191532.0,sh000300
2018-08-14,3386.4832,3391.729,3356.6142,3372.9137,72121992610.1,60651446.0,sh000300
2018-08-15,3371.959,3372.1369,3288.7088,3291.976,83402193917.2,68174055.0,sh000300
2018-08-16,3251.8556,3315.2031,3231.5561,3276.7276,89269175662.8,76547366.0,sh000300
2018-08-17,3305.8954,3311.5729,3224.0999,3229.6198,84452452537.6,67395413.0,sh000300
2018-08-20,3238.215,3267.2498,3209.0115,3267.2498,88963382601.9,70904228.0,sh000300
2018-08-21,3271.8402,3331.7077,3270.0302,3326.6489,97925840441.5,75205583.0,sh000300
2018-08-22,3328.9693,3328.9693,3299.3938,3307.9545,66548536184.4,50787057.0,sh000300
2018-08-23,3308.4589,3336.1123,3285.8141,3320.0257,80212785557.6,61112334.0,sh000300
2018-08-24,3308.4778,3353.0445,3291.8654,3325.3347,77197847851.7,63765897.0,sh000300
2018-08-27,3339.3894,3406.5735,3339.2646,3406.5735,114960964550.8,94270082.0,sh000300
2018-08-28,3408.1502,3416.5929,3388.8143,3400.1705,94945949810.0,75445363.0,sh000300
2018-08-29,3393.0527,3398.7139,3377.1231,3386.5736,79072300212.8,67020404.0,sh000300
2018-08-30,3385.8052,3402.5626,3349.4688,3351.0942,80226052651.8,68385290.0,sh000300
2018-08-31,3333.3801,3356.5757,3310.8726,3334.5036,96091892857.5,76205630.0,sh000300
2018-09-03,3320.6898,3325.607,3291.7842,3321.8248,81305681453.1,66429855.0,sh000300
2018-09-04,3324.186,3370.963,3307.9585,3363.8984,85892034874.3,67088807.0,sh000300
2018-09-05,3349.6983,3354.1991,3298.1412,3298.1412,80656675216.7,64301888.0,sh000300
2018-09-06,3286.6645,3311.4973,3253.7552,3262.8808,79373138215.9,62300288.0,sh000300
2018-09-07,3273.8906,3316.6149,3253.725,3277.6438,81263439990.3,63947408.0,sh000300
2018-09-10,3271.3818,3277.884,3227.8481,3230.0681,76175580336.9,63817051.0,sh000300
2018-09-11,3229.7052,3245.617,3209.1121,3224.2116,67722118923.3,58491305.0,sh000300
2018-09-12,3216.9911,3225.6014,3194.9785,3202.0248,68887020055.9,54627899.0,sh000300
2018-09-13,3239.6852,3249.593,3191.3975,3236.5662,85887962112.6,67290327.0,sh000300
2018-09-14,3242.8307,3254.1043,3227.9439,3242.0902,76481211955.9,60130640.0,sh000300
2018-09-17,3224.9267,3230.7878,3200.5096,3204.9224,60650940907.6,52259547.0,sh000300
2018-09-18,3193.6423,3270.107,3193.6423,3269.4319,83899137593.0,70425035.0,sh000300
2018-09-19,3261.997,3335.9913,3258.3097,3312.4823,109395423837.7,89170666.0,sh000300
2018-09-20,3314.8758,3332.3093,3303.073,3310.1258,76660845175.0,64561057.0,sh000300
2018-09-21,3320.6958,3410.4856,3307.767,3410.4856,123573117858.2,108416005.0,sh000300
2018-09-25,3375.9717,3394.3771,3367.0253,3379.8043,82870029933.1,69054693.0,sh000300
2018-09-26,3388.5576,3448.2595,3383.2352,3417.2413,119113319089.3,93173343.0,sh000300
2018-09-27,3415.9532,3423.71,3394.732,3403.5902,87573300844.9,69765241.0,sh000300
2018-09-28,3409.9598,3444.9884,3404.6973,3438.8649,94880274571.6,84377756.0,sh000300
2018-10-08,3361.5594,3364.4641,3285.253,3290.8988,114164218382.3,97888989.0,sh000300
2018-10-09,3290.1705,3309.7978,3276.1322,3288.6906,78372941344.8,66723274.0,sh000300
2018-10-10,3295.4288,3315.731,3256.5815,3281.5978,79166808584.8,64492828.0,sh000300
2018-10-11,3179.5408,3209.5202,3099.0402,3124.1139,125723084486.2,120941342.0,sh000300
2018-10-12,3123.3715,3184.122,3094.9657,3170.7262,104423076622.8,98611151.0,sh000300
2018-10-15,3173.8467,3183.1297,3120.2306,3126.4516,77137696800.3,69605023.0,sh000300
2018-10-16,3128.5764,3166.0918,3089.3668,3100.9738,75206470956.0,68887721.0,sh000300
