candle_end_time,open,high,low,close,amount,volume,index_code
2023-11-14,2410.4772,2419.218,2397.1803,2406.3969,37907956031.0,23421802.0,sh000016
2023-11-15,2428.8202,2431.8253,2419.6361,2427.1241,43282231776.0,24622131.0,sh000016
2023-11-16,2422.8485,2425.3029,2402.1079,2404.3187,33479906673.0,22200157.0,sh000016
2023-11-17,2396.5932,2401.7916,2379.3321,2398.2037,33944865470.0,22301093.0,sh000016
2023-11-20,2399.764,2413.3088,2383.5592,2404.7673,34814050597.0,21238673.0,sh000016
2023-11-21,2415.1327,2432.7708,2412.0053,2416.241,42629214174.0,26462616.0,sh000016
2023-11-22,2408.9768,2414.2358,2396.904,2396.904,30301268541.0,21724455.0,sh000016
2023-11-23,2393.4946,2407.1978,2386.5753,2405.1654,29966318053.0,19801601.0,sh000016
2023-11-24,2403.9218,2403.9218,2390.1672,2391.0208,29471977497.0,20234203.0,sh000016
2023-11-27,2387.9822,2387.9822,2357.0895,2370.7186,40568738453.0,26821001.0,sh000016
2023-11-28,2368.9202,2374.968,2361.7417,2371.212,32101797710.0,20064514.0,sh000016
2023-11-29,2374.0329,2374.3573,2351.1002,2358.1163,38604709470.0,25739104.0,sh000016
2023-11-30,2358.2063,2370.949,2354.6865,2365.9963,37341817610.0,25642019.0,sh000016
2023-12-01,2362.6263,2362.6263,2330.7389,2352.0003,45326081310.0,28357550.0,sh000016
2023-12-04,2351.3111,2353.0,2332.849,2333.8788,38447058076.0,23004550.0,sh000016
2023-12-05,2327.3356,2327.3356,2285.9628,2286.5809,42196912811.0,25193874.0,sh000016
2023-12-06,2281.7323,2298.295,2275.2818,2284.0636,41728776593.0,30677731.0,sh000016
2023-12-07,2280.0917,2284.9375,2259.8217,2274.8281,38119540897.0,25959560.0,sh000016
2023-12-08,2274.1843,2287.09,2269.2757,2281.6486,45212158886.0,33512910.0,sh000016
2023-12-11,2264.9938,2299.6627,2244.2812,2292.6788,56257627751.0,35010082.0,sh000016
2023-12-12,2285.2072,2306.0435,2282.0889,2305.138,42483203292.0,28848714.0,sh000016
2023-12-13,2298.2734,2298.2734,2260.5987,2261.0183,45559138294.0,24866346.0,sh000016
2023-12-14,2274.2482,2280.8484,2249.389,2249.9385,39752388201.0,20626914.0,sh000016
2023-12-15,2262.0374,2283.543,2244.8005,2245.2883,47439182451.0,27458678.0,sh000016
2023-12-18,2237.0059,2260.3486,2227.9756,2251.2303,37998035487.0,25881915.0,sh000016
2023-12-19,2248.4528,2264.2936,2238.871,2257.2098,35256754587.0,22119560.0,sh000016
2023-12-20,2253.6767,2258.494,2236.8759,2237.5812,37376223900.0,24979420.0,sh000016
2023-12-21,2228.7701,2266.772,2227.9707,2261.3818,49033060128.0,28726944.0,sh000016
2023-12-22,2262.1606,2282.7723,2251.4458,2270.5018,45871264375.0,29596181.0,sh000016
2023-12-25,2266.3922,2276.1257,2263.6031,2272.9578,31479908488.0,19434561.0,sh000016
2023-12-26,2273.0451,2273.0451,2255.3525,2262.2095,30599004037.0,19899127.0,sh000016
2023-12-27,2263.4871,2271.2325,2250.0149,2266.5441,37638308140.0,26761125.0,sh000016
2023-12-28,2267.0558,2322.0485,2265.2335,2317.7033,69274073668.0,42922566.0,sh000016
2023-12-29,2314.0684,2327.6771,2309.4266,2326.1732,51479708787.0,30362343.0,sh000016
2024-01-02,2316.4348,2316.735,2292.2286,2292.2286,50622406220.0,31375477.0,sh000016
2024-01-03,2287.755,2299.6831,2283.5939,2294.8357,44217105083.0,29314375.0,sh000016
2024-01-04,2293.4576,2296.1151,2260.3536,2279.0361,48905527790.0,32125788.0,sh000016
2024-01-05,2272.9358,2295.6047,2256.598,2268.5377,51973252609.0,35589372.0,sh000016
2024-01-08,2265.2418,2272.0351,2240.5554,2243.8422,47632268290.0,31500656.0,sh000016
2024-01-09,2243.4096,2251.5411,2234.9149,2245.6219,48702067011.0,30269328.0,sh000016
2024-01-10,2239.0296,2257.8543,2233.1811,2235.2089,41868260247.0,25713298.0,sh000016
2024-01-11,2234.8184,2251.0754,2226.2781,2240.1061,45573502876.0,30524425.0,sh000016
2024-01-12,2231.2855,2250.7314,2229.5887,2237.2073,39121731359.0,25893778.0,sh000016
2024-01-15,2227.3616,2256.8001,2225.2362,2238.5029,39317045005.0,23715095.0,sh000016
2024-01-16,2231.8236,2249.051,2223.4372,2248.975,46347948335.0,28782237.0,sh000016
2024-01-17,2241.0157,2242.6104,2199.2587,2199.2587,51922838367.0,30628292.0,sh000016
2024-01-18,2191.8887,2242.3256,2163.8682,2238.4588,83092561704.0,54944741.0,sh000016
2024-01-19,2227.7329,2250.6113,2218.1739,2243.5396,59477638681.0,35865114.0,sh000016
2024-01-22,2237.7734,2257.5892,2206.7644,2230.6094,70458296774.0,44786209.0,sh000016
2024-01-23,2220.4989,2239.6539,2204.3685,2226.3713,54006326826.0,34015311.0,sh000016
2024-01-24,2238.3319,2264.5205,2209.507,2260.5575,61986777930.0,44198033.0,sh000016
2024-01-25,2264.0223,2314.4959,2261.3723,2312.8544,79432204287.0,61945377.0,sh000016
2024-01-26,2303.3217,2323.3507,2295.9615,2314.3741,73311459367.0,58316299.0,sh000016
2024-01-29,2312.6973,2327.3609,2304.4364,2304.4364,77810107284.0,59549043.0,sh000016
2024-01-30,2292.2206,2303.7181,2270.9789,2270.9789,61237732360.0,43267598.0,sh000016
2024-01-31,2261.1181,2273.0952,2243.9041,2254.2994,63009280531.0,42928757.0,sh000016
2024-02-01,2245.4753,2270.0677,2238.7127,2248.268,59264044170.0,39890138.0,sh000016
2024-02-02,2252.6543,2264.0558,2184.7721,2229.0142,72601307611.0,50637119.0,sh000016
2024-02-05,2221.9449,2270.3732,2203.0744,2255.2809,87422810341.0,59314022.0,sh000016
2024-02-06,2250.1109,2321.448,2246.8163,2318.8418,88303224387.0,58385076.0,sh000016
2024-02-07,2323.1248,2344.7943,2305.5136,2344.1508,95430744991.0,64784099.0,sh000016
2024-02-08,2345.0777,2355.7709,2330.8277,2352.5775,79375433558.0,50486201.0,sh000016
2024-02-19,2368.4482,2371.5483,2348.4059,2371.5483,78856898581.0,52160225.0,sh000016
2024-02-20,2367.9194,2372.8633,2353.9675,2369.0834,60546151372.0,37486079.0,sh000016
2024-02-21,2359.1823,2439.2137,2355.402,2410.2278,86249269224.0,50005382.0,sh000016
2024-02-22,2403.8752,2433.2331,2403.0032,2433.0819,60050748447.0,37555411.0,sh000016
2024-02-23,2431.8661,2447.7986,2424.1707,2433.4073,62572523602.0,40063072.0,sh000016
2024-02-26,2427.2297,2430.9726,2388.3927,2393.5488,63298281853.0,41328340.0,sh000016
2024-02-27,2383.1353,2405.0609,2381.5714,2405.0609,57324528048.0,33600960.0,sh000016
2024-02-28,2405.8777,2417.3257,2385.6099,2385.6099,76575633130.0,44763907.0,sh000016
2024-02-29,2378.1383,2413.1361,2378.1383,2413.1361,63682017901.0,35192528.0,sh000016
2024-03-01,2408.3023,2420.3783,2397.6398,2414.8439,60269510717.0,34435007.0,sh000016
2024-03-04,2412.0795,2422.8165,2404.9222,2418.584,71924712167.0,40298113.0,sh000016
2024-03-05,2410.4615,2450.0554,2407.0507,2446.4173,76817288567.0,43956093.0,sh000016
2024-03-06,2443.8508,2450.4323,2433.0701,2434.1156,62490715898.0,38753975.0,sh000016
2024-03-07,2430.4238,2446.2954,2418.1278,2426.9732,67072865441.0,38335786.0,sh000016
2024-03-08,2423.135,2433.3334,2410.1477,2426.1679,57496304190.0,34911257.0,sh000016
2024-03-11,2426.7266,2443.1064,2418.3381,2443.1064,69559846416.0,39152145.0,sh000016
2024-03-12,2443.2323,2458.9167,2436.0776,2450.4693,93341577304.0,50577285.0,sh000016
2024-03-13,2445.7963,2445.7963,2419.4529,2427.5969,67424743627.0,36948673.0,sh000016
2024-03-14,2431.7713,2446.8797,2415.0617,2423.8556,69775882118.0,36882246.0,sh000016
2024-03-15,2417.5715,2430.5932,2409.6096,2427.1969,62673015810.0,33007509.0,sh000016
2024-03-18,2424.9223,2438.8328,2419.8757,2438.1911,70596403716.0,37047252.0,sh000016
2024-03-19,2430.3039,2441.6045,2416.0292,2416.8349,64262404652.0,34332515.0,sh000016
2024-03-20,2412.6074,2430.7199,2408.4843,2426.4586,51100637497.0,30838610.0,sh000016
2024-03-21,2432.9314,2441.2744,2424.8755,2427.101,54112424029.0,29208415.0,sh000016
2024-03-22,2417.9371,2420.7744,2386.2046,2403.2023,63189507878.0,34073555.0,sh000016
2024-03-25,2398.3207,2418.3149,2393.0597,2401.2113,60441059299.0,34383731.0,sh000016
2024-03-26,2404.2053,2415.7136,2398.6012,2413.7415,57780738857.0,31362498.0,sh000016
2024-03-27,2408.9144,2421.1347,2398.9372,2398.9372,52565295667.0,32072916.0,sh000016
2024-03-28,2395.2173,2424.7673,2387.4163,2401.9872,59543019163.0,36870800.0,sh000016
2024-03-29,2399.4562,2418.563,2399.2786,2414.9202,51692110861.0,34133586.0,sh000016
2024-04-01,2422.7347,2448.8766,2422.7347,2441.5668,63161798144.0,36210013.0,sh000016
2024-04-02,2441.4887,2447.3738,2428.027,2435.7569,59917352009.0,35726428.0,sh000016
2024-04-03,2439.432,2441.6698,2423.8756,2430.169,60097488949.0,31959986.0,sh000016
2024-04-08,2419.0293,2431.4053,2407.359,2414.091,73403477404.0,39873596.0,sh000016
2024-04-09,2411.7806,2418.5972,2399.2833,2404.6089,57315468944.0,35622867.0,sh000016
2024-04-10,2403.7309,2412.5898,2388.6829,2396.7427,58702880924.0,33612707.0,sh000016
2024-04-11,2383.7027,2402.7498,2380.5128,2394.8667,56313020544.0,31288036.0,sh000016
2024-04-12,2397.2842,2402.6429,2370.2766,2374.0471,59600119109.0,32363758.0,sh000016
2024-04-15,2367.8597,2424.9251,2367.763,2424.0168,75984593018.0,50130502.0,sh000016
2024-04-16,2414.7557,2429.3859,2398.4323,2412.3219,68370136905.0,46952482.0,sh000016
2024-04-17,2407.9642,2440.5779,2397.4385,2439.8558,69009890048.0,45944602.0,sh000016
2024-04-18,2430.7033,2468.3568,2429.6264,2445.2049,74076788588.0,46624462.0,sh000016
2024-04-19,2433.9779,2444.0204,2424.1718,2430.5819,63779125472.0,38884690.0,sh000016
2024-04-22,2433.1809,2450.2556,2422.7668,2424.7473,65847983779.0,40368061.0,sh000016
2024-04-23,2420.623,2426.8857,2409.9497,2413.7392,60577320430.0,37932055.0,sh000016
2024-04-24,2422.6267,2426.9576,2406.8811,2424.119,50879459334.0,29386859.0,sh000016
2024-04-25,2419.5,2437.3123,2411.5709,2431.6221,49604482982.0,28317818.0,sh000016
2024-04-26,2432.7579,2467.2735,2432.7579,2461.8556,79728583627.0,47838029.0,sh000016
2024-04-29,2458.1779,2492.9273,2453.4778,2474.3397,92063350218.0,53401197.0,sh000016
2024-04-30,2473.5136,2484.1006,2464.2435,2464.2435,75190675500.0,46814370.0,sh000016
2024-05-06,2495.4666,2505.5974,2487.3218,2495.7617,96349187569.0,56007811.0,sh000016
2024-05-07,2496.015,2504.0342,2489.3674,2499.7709,62864447734.0,38042631.0,sh000016
2024-05-08,2495.6236,2497.1501,2484.3833,2486.0186,51551480769.0,32306111.0,sh000016
2024-05-09,2483.6604,2506.279,2483.6604,2501.7305,64311115706.0,37662111.0,sh000016
2024-05-10,2508.0613,2515.0239,2492.3621,2508.5753,66949259699.0,40528642.0,sh000016
2024-05-13,2499.6901,2512.2421,2487.6544,2506.4593,74056153882.0,41036748.0,sh000016
2024-05-14,2507.1984,2510.4239,2491.248,2496.7361,61077635741.0,33885687.0,sh000016
2024-05-15,2494.7637,2498.9526,2475.9594,2477.3895,50498146340.0,29457288.0,sh000016
2024-05-16,2484.2721,2498.8895,2475.8382,2489.4139,68282396243.0,39199339.0,sh000016
2024-05-17,2492.5712,2524.1791,2485.8186,2524.1705,76547473107.0,44218563.0,sh000016
2024-05-20,2529.9164,2544.5248,2524.1942,2532.824,81480531233.0,46691985.0,sh000016
2024-05-21,2526.9372,2531.6334,2518.2695,2525.2326,54644703086.0,33118645.0,sh000016
2024-05-22,2524.6935,2535.0643,2519.0263,2529.0398,65777030875.0,38076048.0,sh000016
2024-05-23,2518.1441,2519.0707,2495.1607,2500.821,59668907623.0,35048003.0,sh000016
2024-05-24,2494.3678,2504.4131,2473.2311,2474.4254,53766574545.0,31294242.0,sh000016
2024-05-27,2478.2589,2500.1145,2478.2589,2497.6006,60797174364.0,35770897.0,sh000016
2024-05-28,2498.026,2505.7871,2486.0972,2490.1614,54184041257.0,33003573.0,sh000016
2024-05-29,2489.5185,2510.0724,2486.5816,2493.1691,51576833820.0,31785111.0,sh000016
2024-05-30,2488.319,2500.3112,2468.2557,2473.758,60265641217.0,34349983.0,sh000016
2024-05-31,2480.2132,2487.1289,2462.1831,2462.1831,50383978421.0,28593170.0,sh000016
2024-06-03,2461.3502,2476.8003,2454.9847,2469.0165,58211851910.0,32935234.0,sh000016
2024-06-04,2465.6099,2488.7509,2462.6653,2483.3189,56622882696.0,31903183.0,sh000016
2024-06-05,2477.3066,2483.3305,2467.4553,2468.1918,51341197989.0,29453857.0,sh000016
2024-06-06,2474.2323,2492.0466,2462.13,2467.8865,64488233047.0,36897263.0,sh000016
2024-06-07,2473.1743,2476.4645,2444.9299,2457.2569,58648181396.0,36436105.0,sh000016
2024-06-11,2444.5482,2449.6467,2415.1117,2423.6184,70152687633.0,41401549.0,sh000016
2024-06-12,2420.8987,2427.8375,2412.9896,2423.607,63274163769.0,37949604.0,sh000016
2024-06-13,2425.9228,2426.3286,2406.9924,2412.0736,57368166221.0,30851071.0,sh000016
2024-06-14,2405.7899,2433.0536,2399.9852,2426.509,78246583296.0,41277966.0,sh000016
2024-06-17,2412.092,2418.9354,2408.8727,2416.3414,61841769533.0,37495957.0,sh000016
2024-06-18,2412.5472,2424.9312,2408.2887,2415.4281,59466094876.0,35338347.0,sh000016
2024-06-19,2410.4721,2418.7379,2402.9583,2413.9722,56240551303.0,32775291.0,sh000016
2024-06-20,2413.3933,2422.7003,2405.3971,2408.3379,56261519622.0,32013024.0,sh000016
2024-06-21,2406.2173,2411.5276,2386.4801,2398.9571,58864839939.0,33202039.0,sh000016
2024-06-24,2383.8657,2418.9161,2381.2803,2404.0848,62252302887.0,34671331.0,sh000016
2024-06-25,2403.7287,2410.1416,2384.2047,2394.2154,58739728184.0,34919135.0,sh000016
2024-06-26,2388.4994,2404.4568,2383.1472,2398.2556,46732372066.0,29859502.0,sh000016
2024-06-27,2391.6869,2395.8105,2376.6615,2388.5609,54577196651.0,36990570.0,sh000016
2024-06-28,2382.1171,2406.3635,2381.3913,2394.8746,62660041747.0,39898644.0,sh000016
2024-07-01,2395.1996,2407.0535,2387.6172,2405.4665,56357789338.0,36281247.0,sh000016
2024-07-02,2400.1671,2421.7506,2399.5179,2416.6793,59919130804.0,36866949.0,sh000016
2024-07-03,2417.1757,2421.0831,2405.8361,2414.8657,55118428056.0,32991600.0,sh000016
2024-07-04,2417.2756,2428.9387,2407.1264,2407.9029,49929135278.0,30511579.0,sh000016
2024-07-05,2405.6106,2411.9275,2367.0152,2386.004,63623260457.0,39363439.0,sh000016
2024-07-08,2375.6838,2387.8878,2368.1664,2371.6891,58987893203.0,35617562.0,sh000016
2024-07-09,2365.931,2396.1764,2352.7669,2389.3843,62567227694.0,37504477.0,sh000016
2024-07-10,2378.8044,2392.8765,2378.5381,2381.831,56473784148.0,34846258.0,sh000016
2024-07-11,2387.6651,2400.229,2378.1532,2396.407,63413455035.0,38295592.0,sh000016
2024-07-12,2397.7292,2414.7622,2396.5289,2412.6181,59812238497.0,38157098.0,sh000016
2024-07-15,2405.9183,2424.4116,2405.5231,2420.5214,50347384020.0,34518607.0,sh000016
2024-07-16,2412.2553,2426.5861,2406.2455,2424.755,55901176129.0,35688395.0,sh000016
2024-07-17,2422.8828,2439.317,2419.9803,2432.8325,64968550436.0,37750369.0,sh000016
2024-07-18,2426.3399,2446.7682,2421.4873,2444.5086,60995584684.0,34814046.0,sh000016
2024-07-19,2429.8049,2462.7419,2417.464,2456.79,71695222791.0,41315480.0,sh000016
2024-07-22,2454.2441,2454.4998,2416.2001,2432.5496,69492700443.0,41829683.0,sh000016
2024-07-23,2429.0864,2431.2677,2396.6727,2396.6727,63854263895.0,41340681.0,sh000016
2024-07-24,2393.2316,2407.1095,2382.995,2390.954,56353465239.0,39296668.0,sh000016
2024-07-25,2384.6349,2387.8924,2358.5434,2369.7153,60679431370.0,40846894.0,sh000016
2024-07-26,2364.9113,2368.2708,2341.4493,2355.3163,58240320538.0,40494016.0,sh000016
2024-07-29,2352.5061,2359.9841,2343.4017,2348.4784,50285979411.0,33671312.0,sh000016
2024-07-30,2341.9086,2341.9086,2321.4988,2335.3123,54147205113.0,32432891.0,sh000016
2024-07-31,2332.6518,2378.8805,2331.5647,2375.3942,77823528643.0,50066642.0,sh000016
2024-08-01,2373.4708,2375.7914,2360.0476,2360.422,58367024186.0,39134152.0,sh000016
2024-08-02,2344.4182,2360.4137,2337.6377,2343.7153,49775530749.0,31827474.0,sh000016
2024-08-05,2334.5923,2362.3096,2327.7452,2328.9222,63104360795.0,39457458.0,sh000016
2024-08-06,2342.8423,2346.2994,2296.7121,2313.3361,54899373587.0,34873713.0,sh000016
2024-08-07,2311.9113,2330.1519,2307.0776,2314.4261,42713085463.0,27145991.0,sh000016
2024-08-08,2310.9616,2334.4621,2305.8931,2320.4245,40041209426.0,22528936.0,sh000016
2024-08-09,2332.6705,2338.2366,2317.9915,2317.9915,42763976869.0,25988805.0,sh000016
2024-08-12,2314.2612,2323.4205,2312.5793,2316.9106,32347884418.0,22194984.0,sh000016
2024-08-13,2318.9729,2321.5423,2304.5967,2317.6526,36056042124.0,25109218.0,sh000016
2024-08-14,2317.8882,2317.8882,2305.4695,2306.1154,34691780844.0,22049930.0,sh000016
2024-08-15,2300.4792,2343.2072,2295.7531,2335.9381,46630602823.0,29315620.0,sh000016
2024-08-16,2335.0422,2348.1529,2331.0796,2345.0481,39617340954.0,30481578.0,sh000016
2024-08-19,2345.6447,2367.4051,2345.1153,2357.0309,41304620244.0,30885150.0,sh000016
2024-08-20,2361.181,2361.2992,2337.5071,2346.6379,40474326311.0,29898108.0,sh000016
2024-08-21,2341.8119,2345.9738,2324.7075,2339.072,37036690610.0,26550899.0,sh000016
2024-08-22,2340.1542,2344.9926,2332.3636,2341.1509,44159381961.0,31112912.0,sh000016
2024-08-23,2338.6644,2361.0625,2338.3218,2355.3787,43651870170.0,27900047.0,sh000016
2024-08-26,2356.7933,2361.8834,2341.2322,2352.2729,39379737067.0,26900476.0,sh000016
2024-08-27,2348.5443,2355.5744,2345.3023,2350.4141,40323563656.0,30952524.0,sh000016
2024-08-28,2349.5198,2352.6952,2327.9241,2336.1475,44898374774.0,30092262.0,sh000016
2024-08-29,2329.6623,2335.6749,2315.4868,2317.6636,54544179743.0,44246295.0,sh000016
2024-08-30,2313.6095,2354.6274,2311.228,2335.2146,87319585886.0,63786046.0,sh000016
2024-09-02,2321.1529,2326.0803,2299.1674,2299.9325,61799689862.0,45499287.0,sh000016
2024-09-03,2299.3396,2301.6943,2286.0214,2291.1775,50294835783.0,44158877.0,sh000016
2024-09-04,2279.4765,2289.3898,2268.2104,2271.8069,42801802355.0,35482469.0,sh000016
2024-09-05,2272.9816,2281.5278,2267.3312,2275.1177,39145533094.0,30352561.0,sh000016
2024-09-06,2276.5398,2288.9266,2263.321,2263.5629,34524514997.0,25886004.0,sh000016
2024-09-09,2252.3035,2256.0017,2226.6269,2232.9593,47798368916.0,34250688.0,sh000016
2024-09-10,2232.8303,2240.5884,2223.9033,2235.6866,40190747619.0,30184005.0,sh000016
2024-09-11,2228.8251,2228.8251,2213.8238,2220.798,45236993415.0,34615529.0,sh000016
2024-09-12,2220.9007,2227.7321,2208.2481,2209.5603,42269201973.0,28095301.0,sh000016
2024-09-13,2211.154,2222.5631,2204.8645,2205.8115,44106120319.0,27098500.0,sh000016
2024-09-18,2206.8536,2225.9124,2203.9821,2218.6562,40650056230.0,26054620.0,sh000016
2024-09-19,2224.2625,2239.9843,2199.4486,2229.8053,58318265337.0,34968379.0,sh000016
2024-09-20,2227.3519,2237.9802,2212.5224,2233.2565,55566735871.0,36902087.0,sh000016
2024-09-23,2233.8583,2254.1614,2232.2822,2243.0249,45700293896.0,27207257.0,sh000016
2024-09-24,2270.3562,2352.3178,2257.2882,2352.1449,101050490178.0,60159105.0,sh000016
2024-09-25,2391.2845,2426.6944,2380.589,2386.3227,112177955367.0,68403102.0,sh000016
2024-09-26,2389.2682,2498.3234,2383.5101,2498.1797,119232016528.0,67742963.0,sh000016
2024-09-27,2553.6017,2571.0848,2512.8179,2571.0848,114190842276.0,64800776.0,sh000016
2024-09-30,2657.5481,2778.2881,2621.7023,2755.4044,269284712244.0,153324458.0,sh000016
2024-10-08,3016.8743,3016.8743,2780.0303,2853.1376,332253411730.0,165973235.0,sh000016
2024-10-09,2813.9557,2825.7394,2674.2463,2680.7145,291386974601.0,124653375.0,sh000016
2024-10-10,2697.2924,2801.1196,2675.4415,2739.0507,219028734621.0,115891754.0,sh000016
2024-10-11,2718.249,2737.0817,2653.6174,2680.388,137937187109.0,75378019.0,sh000016
2024-10-14,2699.7073,2737.2733,2672.8084,2723.183,143373984403.0,80655001.0,sh000016
2024-10-15,2711.6739,2726.9864,2655.1159,2655.1159,113706265388.0,58314144.0,sh000016
2024-10-16,2629.2419,2677.2195,2628.9539,2650.1756,102204384793.0,56259713.0,sh000016
2024-10-17,2666.367,2680.0601,2610.467,2610.467,94353946568.0,49796854.0,sh000016
2024-10-18,2606.3767,2722.6463,2583.4892,2681.9116,155844588305.0,70198207.0,sh000016
2024-10-21,2694.9659,2701.3576,2659.665,2681.0567,157954092781.0,72042226.0,sh000016
2024-10-22,2672.8534,2704.3458,2672.4493,2692.6613,115193657020.0,52208167.0,sh000016
2024-10-23,2691.1255,2728.2578,2682.942,2708.0459,119949400339.0,56076797.0,sh000016
2024-10-24,2695.379,2698.9996,2669.7099,2680.7044,90076501000.0,42253335.0,sh000016
2024-10-25,2679.3494,2705.3314,2671.0383,2683.3246,102640845785.0,46861453.0,sh000016
2024-10-28,2681.5075,2686.2894,2656.3248,2686.2894,105268557743.0,53474972.0,sh000016
2024-10-29,2689.9168,2712.2827,2665.4245,2667.9385,112173896896.0,50084286.0,sh000016
2024-10-30,2658.2589,2674.3699,2624.0008,2634.7375,98548356583.0,44450688.0,sh000016
2024-10-31,2637.2061,2654.6458,2613.2514,2633.117,119295772010.0,54529623.0,sh000016
2024-11-01,2629.0433,2674.2511,2629.0433,2651.5349,112656093158.0,60844392.0,sh000016
2024-11-04,2657.3144,2675.7707,2636.5763,2675.7707,85743264545.0,43015671.0,sh000016
2024-11-05,2666.8611,2727.6665,2659.1659,2727.6665,129671764768.0,55642484.0,sh000016
2024-11-06,2730.4552,2743.1266,2691.7284,2706.6145,139394922731.0,59940818.0,sh000016
2024-11-07,2684.8126,2800.6123,2683.3174,2797.8602,154119319357.0,67017244.0,sh000016
2024-11-08,2825.9123,2833.07,2758.2136,2765.5385,167822297611.0,67861757.0,sh000016
